,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149125,26-Sep-2016,07:37:34,1,54.000000,1826,,0,9,,,,,,,,,,,,,,15,6,31976,,,,2,25774,,,,13,23664,,,,30,21800,,,,15,11380,,,,19,22618,,,,4,16081,,,,7,16464,,,,17,20302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Sep-2016,14:11:23,1,54.000000,1827,1997,0,4,,,,,,,,,,,,,,15,10,10636,,,,18,31289,,,,25,25150,,,,12,9123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Sep-2016,07:08:11,1,54.000000,1833,2003,0,8,,,,,,,,,,,,,,15,4,22498,,,,7,29366,,,,6,20402,,,,13,25660,,,,2,13237,,,,30,28619,,,,19,15005,,,,5,31618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Sep-2016,13:49:06,1,54.000000,1834,2003,0,5,,,,,,,,,,,,,,15,15,10332,,,,10,7666,,,,25,7344,,,,18,25002,,,,24,12060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Oct-2016,04:23:35,1,54.000000,1847,2011,0,5,,,,,,,,,,,,,,15,9,25380,,,,17,31880,,,,6,29010,,,,7,2482,,,,5,13942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Oct-2016,07:19:24,1,55.000000,1855,,0,9,,,,,,,,,,,,,,15,4,28900,,,,6,3548,,,,13,29446,,,,2,11958,,,,30,3240,,,,5,6627,,,,7,1280,,,,19,17546,,,,15,6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Oct-2016,14:12:02,1,55.000000,1856,2015,0,7,,,,,,,,,,,,,,15,18,9074,,,,32,10818,,,,25,26661,,,,10,26072,,,,21,15137,,,,15,20726,,,,31,21486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Oct-2016,02:25:00,1,55.000000,1858,2016,0,5,,,,,,,,,,,,,,15,23,714,,,,28,30727,,,,6,24000,,,,17,1724,,,,9,29961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Oct-2016,04:57:09,1,55.000000,1862,2018,0,7,,,,,,,,,,,,,,15,19,14098,,,,17,29381,,,,9,5972,,,,6,6921,,,,4,8427,,,,7,18205,,,,30,7096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Oct-2016,04:06:11,1,55.000000,1873,2025,0,8,,,,,,,,,,,,,,15,17,772,,,,5,3008,,,,9,9130,,,,30,15964,,,,28,2012,,,,2,24420,,,,6,10511,,,,7,12390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Oct-2016,12:39:40,1,55.000000,1882,2026,0,8,,,,,,,,,,,,,,15,12,588,,,,20,26887,,,,29,3460,,,,15,3414,,,,13,12585,,,,21,18562,,,,10,31985,,,,25,16570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Oct-2016,01:31:10,1,55.000000,1884,2027,0,8,,,,,,,,,,,,,,15,8,32385,,,,11,15444,,,,3,21776,,,,23,12376,,,,22,32357,,,,17,22411,,,,28,28860,,,,1,13443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Oct-2016,07:41:13,1,55.000000,1885,2027,0,7,,,,,,,,,,,,,,15,2,1050,,,,4,17318,,,,5,12191,,,,13,13436,,,,15,22231,,,,6,12604,,,,24,21125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Oct-2016,09:51:24,1,55.000000,1889,2028,0,6,,,,,,,,,,,,,,15,5,13162,,,,20,13007,,,,21,1411,,,,24,13247,,,,13,29921,,,,15,6792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Oct-2016,05:10:59,1,56.000000,1892,2030,0,8,,,,,,,,,,,,,,15,19,10592,,,,6,14872,,,,17,3987,,,,2,16445,,,,4,2062,,,,5,29612,,,,30,28055,,,,9,29958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Oct-2016,06:53:39,1,56.000000,1896,2031,0,7,,,,,,,,,,,,,,15,4,22877,,,,2,25016,,,,6,20064,,,,5,10301,,,,13,25438,,,,15,1790,,,,30,32254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Oct-2016,18:11:25,1,56.000000,1901,2042,0,7,,,,,,,,,,,,,,15,27,9630,,,,31,25336,,,,14,13571,,,,8,28732,,,,21,25386,,,,26,12313,,,,16,24738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Oct-2016,07:03:51,1,56.000000,1903,,0,9,,,,,,,,,,,,,,15,13,26879,,,,15,3673,,,,5,31284,,,,2,6936,,,,30,31470,,,,4,24804,,,,6,7558,,,,29,6827,,,,7,30730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Oct-2016,08:00:10,1,56.000000,1910,2055,0,6,,,,,,,,,,,,,,15,2,31645,,,,15,30425,,,,29,25086,,,,13,29610,,,,5,5770,,,,24,31152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Oct-2016,20:22:34,1,56.000000,1912,2056,0,5,,,,,,,,,,,,,,15,16,14730,,,,26,27847,,,,27,17504,,,,1,18394,,,,11,23593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Oct-2016,16:10:14,1,56.000000,1915,2057,0,7,,,,,,,,,,,,,,15,32,32024,,,,27,5232,,,,29,16644,,,,31,10598,,,,21,21869,,,,10,18080,,,,26,1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Oct-2016,22:19:05,1,56.000000,1916,2057,0,8,,,,,,,,,,,,,,15,7,22425,,,,22,398,,,,30,21862,,,,3,26489,,,,16,9766,,,,1,31931,,,,23,32517,,,,11,31351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Oct-2016,11:53:25,1,56.000000,1918,2057,0,6,,,,,,,,,,,,,,15,12,29242,,,,18,30648,,,,25,27876,,,,15,23,,,,21,15724,,,,20,1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Oct-2016,08:08:35,1,57.000000,1936,2069,0,6,,,,,,,,,,,,,,15,2,22901,,,,15,15632,,,,24,1089,,,,13,15554,,,,20,16093,,,,4,26961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Oct-2016,15:34:54,1,57.000000,1937,,0,9,,,,,,,,,,,,,,15,32,26586,,,,21,16494,,,,14,8048,,,,31,28361,,,,29,27814,,,,10,13036,,,,16,12444,,,,27,30122,,,,26,7202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Oct-2016,10:07:00,1,57.000000,1940,2073,0,6,,,,,,,,,,,,,,15,24,4257,,,,15,19051,,,,13,18058,,,,18,14790,,,,21,4434,,,,20,3560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Oct-2016,18:32:12,1,57.000000,1945,2076,0,6,,,,,,,,,,,,,,15,27,9965,,,,31,12828,,,,11,10342,,,,16,30918,,,,26,20964,,,,23,13157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Oct-2016,09:28:53,1,57.000000,1947,2080,0,8,,,,,,,,,,,,,,15,21,10946,,,,15,10860,,,,24,7014,,,,12,12335,,,,20,23727,,,,13,11768,,,,4,26628,,,,5,27886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Nov-2016,21:17:00,2,58.000000,1963,2102,0,5,,,,,,,,,,,,,,15,1,11870,,,,11,10920,,,,7,32110,,,,8,20466,,,,16,4382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Nov-2016,09:57:07,2,58.000000,1980,2105,0,7,,,,,,,,,,,,,,15,21,31776,,,,12,12182,,,,20,32542,,,,15,25754,,,,18,14775,,,,25,7319,,,,13,19804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Nov-2016,22:07:42,1,58.000000,1982,2106,0,8,,,,,,,,,,,,,,15,11,1646,,,,22,14857,,,,1,3803,,,,3,25510,,,,27,21942,,,,8,28008,,,,30,9991,,,,23,17526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Nov-2016,13:25:00,1,58.000000,1988,2111,0,5,,,,,,,,,,,,,,15,32,2846,,,,10,29006,,,,29,29278,,,,26,13983,,,,16,17340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Nov-2016,17:10:00,1,58.000000,1992,2115,0,5,,,,,,,,,,,,,,15,31,11999,,,,8,12492,,,,27,8840,,,,10,820,,,,23,5688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Nov-2016,09:23:11,1,59.000000,1998,2127,0,8,,,,,,,,,,,,,,15,12,676,,,,24,17227,,,,18,14892,,,,15,8086,,,,20,3202,,,,10,10680,,,,13,16262,,,,21,18838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Nov-2016,10:53:00,1,59.000000,2002,2129,0,6,,,,,,,,,,,,,,15,18,31572,,,,25,24916,,,,24,31086,,,,10,8628,,,,12,13706,,,,32,18860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Nov-2016,03:52:14,1,59.000000,2008,2133,0,8,,,,,,,,,,,,,,15,4,4317,,,,6,32145,,,,5,13754,,,,13,31320,,,,2,23878,,,,19,16382,,,,17,13750,,,,30,9195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Nov-2016,16:15:02,1,59.000000,2017,2140,0,4,,,,,,,,,,,,,,15,31,9640,,,,21,2274,,,,27,13626,,,,8,17272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Nov-2016,19:45:10,1,59.000000,2021,2148,0,5,,,,,,,,,,,,,,15,8,17236,,,,22,16738,,,,1,11350,,,,7,20333,,,,11,19236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Nov-2016,10:11:00,1,59.000000,2031,2152,0,6,,,,,,,,,,,,,,15,18,15127,,,,15,230,,,,10,6870,,,,12,20409,,,,25,1776,,,,24,5435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Nov-2016,00:27:14,2,60.000000,2037,2156,0,5,,,,,,,,,,,,,,15,23,4590,,,,17,2176,,,,9,19000,,,,19,19114,,,,7,21204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Nov-2016,01:07:56,1,60.000000,2052,2167,0,5,,,,,,,,,,,,,,15,17,16764,,,,19,14774,,,,6,3612,,,,4,15660,,,,5,7266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Nov-2016,03:22:49,1,60.000000,2056,2172,0,8,,,,,,,,,,,,,,15,13,5589,,,,4,31740,,,,5,28584,,,,6,15262,,,,30,11816,,,,17,11493,,,,2,13661,,,,19,17044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Nov-2016,17:17:10,2,60.000000,2065,2188,0,6,,,,,,,,,,,,,,15,1,20226,,,,16,31800,,,,11,14098,,,,26,25048,,,,23,27014,,,,10,21830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Dec-2016,01:07:54,1,60.000000,2066,2192,0,6,,,,,,,,,,,,,,15,19,11782,,,,17,30902,,,,6,32,,,,9,19641,,,,23,16874,,,,7,11899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Dec-2016,08:09:40,1,61.000000,2067,2196,0,4,,,,,,,,,,,,,,15,12,5879,,,,20,22592,,,,15,4408,,,,21,8268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Dec-2016,03:31:04,1,61.000000,2070,,0,9,,,,,,,,,,,,,,15,5,21204,,,,13,830,,,,6,14609,,,,15,28760,,,,2,28581,,,,4,12260,,,,30,31238,,,,19,21552,,,,29,31913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Dec-2016,10:11:10,1,61.000000,2078,2216,0,7,,,,,,,,,,,,,,15,10,6696,,,,12,13022,,,,25,27296,,,,29,23028,,,,32,19168,,,,14,19920,,,,15,9964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Dec-2016,16:20:00,1,61.000000,2079,2217,0,7,,,,,,,,,,,,,,15,16,30022,,,,27,31104,,,,26,1061,,,,11,3450,,,,8,8406,,,,23,29028,,,,31,23454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Dec-2016,06:17:03,1,61.000000,2081,2220,0,6,,,,,,,,,,,,,,15,15,17266,,,,12,31723,,,,20,6276,,,,13,5350,,,,2,7442,,,,24,21673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Dec-2016,21:50:00,1,61.000000,2087,,0,9,,,,,,,,,,,,,,15,28,12021,,,,11,9269,,,,22,5664,,,,1,7954,,,,3,21041,,,,23,27673,,,,19,31414,,,,8,4997,,,,17,31313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-Dec-2016,17:45:50,1,61.000000,2094,2226,0,6,,,,,,,,,,,,,,15,1,32212,,,,7,25613,,,,11,9069,,,,16,10116,,,,22,1106,,,,27,16010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Dec-2016,00:54:18,1,62.000000,2106,2236,0,8,,,,,,,,,,,,,,15,6,31483,,,,17,5526,,,,30,4619,,,,7,12828,,,,13,1952,,,,2,7336,,,,19,15167,,,,9,20059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Dec-2016,15:02:29,1,62.000000,2108,2239,0,8,,,,,,,,,,,,,,15,31,520,,,,8,16653,,,,26,16634,,,,16,18648,,,,11,4414,,,,14,5249,,,,27,8917,,,,4,1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Dec-2016,23:19:00,2,62.000000,2113,2245,0,6,,,,,,,,,,,,,,15,17,8228,,,,23,27455,,,,9,31430,,,,5,8071,,,,7,18332,,,,19,8100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Dec-2016,19:08:00,1,62.000000,2116,2248,0,5,,,,,,,,,,,,,,15,4,29118,,,,8,29744,,,,3,15018,,,,11,4565,,,,1,28944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Dec-2016,20:49:53,1,62.000000,2120,2252,0,7,,,,,,,,,,,,,,15,23,9850,,,,28,2440,,,,3,2440,,,,22,6188,,,,17,6678,,,,11,29370,,,,8,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Dec-2016,21:21:39,1,62.000000,2131,2264,0,8,,,,,,,,,,,,,,15,28,3812,,,,23,1047,,,,3,31510,,,,17,29056,,,,9,2552,,,,22,9717,,,,11,27854,,,,1,26312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Dec-2016,07:44:04,2,62.000000,2132,2275,0,7,,,,,,,,,,,,,,15,10,23388,,,,12,11156,,,,15,22260,,,,25,18526,,,,20,25435,,,,29,31666,,,,32,24404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Dec-2016,13:49:00,2,62.000000,2133,2276,0,6,,,,,,,,,,,,,,15,8,18029,,,,27,14612,,,,23,21608,,,,31,20822,,,,16,550,,,,21,22081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Dec-2016,22:25:16,1,63.000000,2138,2281,0,5,,,,,,,,,,,,,,15,9,22792,,,,17,24388,,,,23,17593,,,,19,8234,,,,11,31260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Dec-2016,00:49:00,1,63.000000,2142,2284,0,7,,,,,,,,,,,,,,15,2,20470,,,,13,1666,,,,6,13034,,,,19,23555,,,,5,26492,,,,17,14690,,,,9,8128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Dec-2016,19:30:13,1,63.000000,2145,2284,0,7,,,,,,,,,,,,,,15,28,5211,,,,3,12893,,,,30,18228,,,,8,27030,,,,1,20074,,,,17,1854,,,,22,17158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Dec-2016,23:06:14,1,63.000000,2149,2296,0,4,,,,,,,,,,,,,,15,17,7244,,,,19,29065,,,,9,13386,,,,7,32491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Dec-2016,18:23:43,2,63.000000,2152,2297,0,7,,,,,,,,,,,,,,15,3,13675,,,,11,12816,,,,30,15274,,,,7,6380,,,,1,6570,,,,4,10226,,,,8,32347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Dec-2016,00:34:10,1,63.000000,2153,2298,0,8,,,,,,,,,,,,,,15,17,32506,,,,6,19836,,,,2,21136,,,,30,9858,,,,13,2004,,,,9,28854,,,,19,7644,,,,5,1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Dec-2016,19:02:43,1,63.000000,2156,,0,9,,,,,,,,,,,,,,15,23,15168,,,,3,9061,,,,28,14190,,,,1,18627,,,,8,29771,,,,11,24170,,,,4,18454,,,,22,5514,,,,7,17319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Dec-2016,01:18:35,1,63.000000,2157,2299,0,7,,,,,,,,,,,,,,15,5,13376,,,,30,5278,,,,19,10365,,,,17,7834,,,,13,11542,,,,6,9219,,,,15,17398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Dec-2016,06:00:57,1,63.000000,2161,2307,0,6,,,,,,,,,,,,,,15,12,8805,,,,18,22181,,,,5,20717,,,,21,26307,,,,24,6539,,,,20,4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Dec-2016,20:06:13,2,63.000000,2163,2310,0,5,,,,,,,,,,,,,,15,22,21890,,,,28,16008,,,,11,26214,,,,3,21432,,,,9,11611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Dec-2016,05:19:53,1,63.000000,2168,2313,0,7,,,,,,,,,,,,,,15,21,4158,,,,24,21300,,,,13,27459,,,,5,30694,,,,20,9296,,,,15,27005,,,,12,3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Jan-2017,20:44:59,1,64.000000,2191,2340,0,4,,,,,,,,,,,,,,15,9,12994,,,,28,25130,,,,17,4280,,,,19,2470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Jan-2017,23:48:06,1,64.000000,2195,2349,0,4,,,,,,,,,,,,,,15,6,12341,,,,19,20124,,,,7,12699,,,,5,26418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Jan-2017,14:29:11,1,65.000000,2207,2373,0,6,,,,,,,,,,,,,,15,8,25694,,,,27,4770,,,,16,24536,,,,23,822,,,,1,27534,,,,11,29722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Jan-2017,02:41:00,1,65.000000,2209,2374,0,6,,,,,,,,,,,,,,15,15,24084,,,,13,24507,,,,5,12624,,,,24,17678,,,,29,27016,,,,2,28792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Jan-2017,09:25:10,1,65.000000,2210,2376,0,7,,,,,,,,,,,,,,15,32,31728,,,,4,27095,,,,29,8552,,,,14,1472,,,,31,7011,,,,10,8165,,,,26,25385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Jan-2017,16:03:01,1,65.000000,2211,2376,0,4,,,,,,,,,,,,,,15,27,1690,,,,26,112,,,,7,18860,,,,16,22992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Jan-2017,04:59:49,1,65.000000,2213,2378,0,6,,,,,,,,,,,,,,15,24,4303,,,,15,25451,,,,5,15766,,,,20,453,,,,12,8432,,,,18,17042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Jan-2017,15:27:11,1,65.000000,2222,2384,0,7,,,,,,,,,,,,,,15,16,10613,,,,7,316,,,,22,14210,,,,8,3844,,,,1,26938,,,,10,4174,,,,26,24123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Jan-2017,05:31:48,1,66.000000,2263,2437,0,5,,,,,,,,,,,,,,15,18,18367,,,,25,2755,,,,15,12881,,,,10,25318,,,,12,24974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Jan-2017,16:50:21,1,66.000000,2268,2445,0,7,,,,,,,,,,,,,,15,3,29502,,,,23,2696,,,,7,8372,,,,22,23770,,,,28,1662,,,,8,11706,,,,11,15154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Jan-2017,08:29:51,1,66.000000,2274,2454,0,5,,,,,,,,,,,,,,15,32,18002,,,,4,11756,,,,26,23350,,,,14,3272,,,,16,17292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Jan-2017,12:18:02,1,67.000000,2278,2459,0,4,,,,,,,,,,,,,,15,11,21876,,,,16,26133,,,,8,20588,,,,26,2557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Jan-2017,03:34:11,1,67.000000,2280,2466,0,4,,,,,,,,,,,,,,15,12,10646,,,,5,160,,,,24,7978,,,,20,27674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Feb-2017,05:07:16,1,67.000000,2290,2497,0,5,,,,,,,,,,,,,,15,10,15831,,,,25,16972,,,,24,12652,,,,18,25832,,,,12,9369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Feb-2017,11:39:00,1,67.000000,2291,2498,0,6,,,,,,,,,,,,,,15,8,3748,,,,27,23396,,,,23,17070,,,,16,14530,,,,26,4298,,,,4,22016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Feb-2017,01:39:00,2,67.000000,2297,2503,0,8,,,,,,,,,,,,,,15,24,28812,,,,5,18790,,,,20,26574,,,,2,17492,,,,13,30346,,,,29,17012,,,,12,15951,,,,15,30488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Feb-2017,06:19:07,1,67.000000,2301,2513,0,6,,,,,,,,,,,,,,15,18,20506,,,,10,30932,,,,29,23942,,,,25,14428,,,,4,29688,,,,31,30854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Feb-2017,01:31:10,1,67.000000,2304,2516,0,6,,,,,,,,,,,,,,15,5,14764,,,,20,23992,,,,2,12539,,,,13,26062,,,,12,13863,,,,15,26600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Feb-2017,08:48:06,1,67.000000,2305,2517,0,7,,,,,,,,,,,,,,15,26,23337,,,,32,32391,,,,4,8956,,,,16,23030,,,,14,178,,,,31,10852,,,,29,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Feb-2017,11:15:25,1,68.000000,2309,2518,0,7,,,,,,,,,,,,,,15,8,3868,,,,23,16926,,,,27,29415,,,,31,3336,,,,16,15556,,,,11,19322,,,,14,28524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Feb-2017,17:35:18,2,68.000000,2310,2518,0,7,,,,,,,,,,,,,,15,17,25690,,,,3,528,,,,9,14968,,,,23,21788,,,,22,32201,,,,28,8508,,,,1,30584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-Feb-2017,00:20:21,2,68.000000,2311,2519,0,4,,,,,,,,,,,,,,15,15,28920,,,,2,10945,,,,20,16658,,,,13,7923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
