DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171261,171261,0.500000,UT,,05:33:29 10-Sep-2018,05:33:06 10-Sep-2018,-22,B,13.2232,144.7015,CRC,,,,7847,3.475,,,28.90,,,,,,,,,,,,,,83,19,,,,,,,,,5,,,,5
171261,171261,0.500000,UT,,,09:13:08 10-Sep-2018,,B,13.2345,144.7244,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:13:52 10-Sep-2018,,B,13.2345,144.7244,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:35:55 10-Sep-2018,,B,13.2388,144.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:36:40 10-Sep-2018,,B,13.2388,144.7337,,,,,7871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:31:05 10-Sep-2018,,B,13.2408,144.7176,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,21:43:01 10-Sep-2018,21:42:38 10-Sep-2018,-22,B,13.2446,144.7118,CRC,,,,7927,3.500,,,28.20,,,,,,,,,,,,,,155,19,,,,,,,,,0,,,,12
171261,171261,0.500000,UT,1.00a,,22:18:20 10-Sep-2018,,B,13.2398,144.6978,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:19:48 10-Sep-2018,,B,13.2398,144.6978,,,,,7931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:49:56 11-Sep-2018,,B,13.2303,144.6676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,11:09:05 11-Sep-2018,,2,13.2486,144.6993,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:11:00 11-Sep-2018,,2,13.2486,144.6993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:13:30 11-Sep-2018,,2,13.2486,144.6993,,,,,8116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,17:54:55 11-Sep-2018,,2,13.2426,144.6823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,17:56:45 11-Sep-2018,,2,13.2426,144.6823,,,,,8216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,17:58:40 11-Sep-2018,17:58:17 11-Sep-2018,-22,2,13.2426,144.6823,CRC,,,,8217,3.425,,,27.65,,,,,,,,,,,,,,60,19,,,,,,,,,0,,,,3
171261,171261,0.500000,UT,,,17:59:55 11-Sep-2018,,2,13.2426,144.6823,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:34:56 11-Sep-2018,,B,13.2414,144.6805,,,,,8246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:52:06 11-Sep-2018,,B,13.2423,144.6813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,06:42:40 12-Sep-2018,,2,13.2499,144.6959,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,06:45:28 12-Sep-2018,06:45:04 12-Sep-2018,-23,2,13.2499,144.6959,CRC,,,,8282,3.475,,,29.35,,,,,,,,,,,,,,144,19,,,,,,,,,1,,,,9
171261,171261,0.500000,UT,,,06:51:55 12-Sep-2018,,2,13.2499,144.6959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:22:37 12-Sep-2018,,B,13.2364,144.6904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:23:21 12-Sep-2018,,B,13.2364,144.6904,,,,,8305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:00:15 12-Sep-2018,,B,13.2341,144.6854,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,10:52:34 12-Sep-2018,10:52:10 12-Sep-2018,-23,B,13.2333,144.6863,CRC,,,,8317,3.500,,,28.75,,,,,,,,,,,,,,125,19,,,,,,,,,0,,,,19
171261,171261,0.500000,UT,,,20:46:27 12-Sep-2018,,B,13.2520,144.6827,,,,,8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:47:42 12-Sep-2018,,B,13.2520,144.6827,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:57:45 12-Sep-2018,,B,13.2389,144.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,21:00:48 12-Sep-2018,,B,13.2389,144.6946,,,,,8390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,21:54:42 12-Sep-2018,,B,13.2407,144.6948,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,21:55:26 12-Sep-2018,,B,13.2407,144.6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,23:20:01 12-Sep-2018,,2,13.2444,144.6938,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,23:23:44 12-Sep-2018,,2,13.2444,144.6938,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,23:24:46 12-Sep-2018,,2,13.2444,144.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,23:27:07 12-Sep-2018,,2,13.2444,144.6938,,,,,8440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,23:31:04 12-Sep-2018,,B,13.2441,144.6973,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:32:39 13-Sep-2018,,B,13.2475,144.6993,,,,,8531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:31:24 13-Sep-2018,,B,13.2479,144.6984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:32:08 13-Sep-2018,,B,13.2479,144.6984,,,,,8554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,12:11:26 13-Sep-2018,,B,13.2483,144.6965,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,17:33:51 13-Sep-2018,17:33:27 13-Sep-2018,-23,B,13.2478,144.6871,CRC,,,,8587,3.500,,,28.35,,,,,,,,,,,,,,129,20,,,,,,,,,0,,,,10
171261,171261,0.500000,UT,,,17:34:11 13-Sep-2018,,B,13.2478,144.6871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:49:13 13-Sep-2018,,B,13.2254,144.6507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:49:57 13-Sep-2018,,B,13.2254,144.6507,,,,,8594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:16:21 13-Sep-2018,,B,13.2233,144.6526,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:23:14 13-Sep-2018,,A,13.2412,144.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:28:26 13-Sep-2018,,A,13.2407,144.6942,,,,,8609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:30:42 13-Sep-2018,,A,13.2412,144.6934,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,23:27:33 13-Sep-2018,,B,13.2443,144.7034,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,00:40:50 14-Sep-2018,,B,13.2435,144.7039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:09:30 14-Sep-2018,,B,13.2457,144.7023,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,10:11:58 14-Sep-2018,10:11:33 14-Sep-2018,-24,B,13.2457,144.7023,CRC,,,,8757,3.425,,,28.50,,,,,,,,,,,,,,107,20,,,,,,,,,0,,,,13
171261,171261,0.500000,UT,,,10:29:14 14-Sep-2018,,A,13.2418,144.7001,,,,,8763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:32:00 14-Sep-2018,,A,13.2418,144.7001,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:35:15 14-Sep-2018,,A,13.2418,144.7001,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:06:34 14-Sep-2018,,B,13.2421,144.7018,,,,,8773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:52:06 14-Sep-2018,11:51:41 14-Sep-2018,-24,B,13.2361,144.7020,CRC,,,,8782,3.450,,,28.40,,,,,,,,,,,,,,90,20,,,,,,,,,0,,,,7
171261,171261,0.500000,UT,,,11:53:05 14-Sep-2018,,B,13.2361,144.7020,,,,,8783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:58:29 14-Sep-2018,,B,13.2382,144.7054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,00:19:34 15-Sep-2018,,B,13.2482,144.6988,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:49:55 15-Sep-2018,,B,13.2409,144.6876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:20:02 15-Sep-2018,,B,13.2409,144.6879,,,,,,,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:42:41 15-Sep-2018,,B,13.2392,144.6879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:23:22 15-Sep-2018,,B,13.2350,144.6882,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:24:06 15-Sep-2018,,B,13.2350,144.6882,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:29:23 15-Sep-2018,,B,13.2342,144.6872,,,,,9036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:52:53 15-Sep-2018,,B,13.2399,144.6885,,,,,9151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:23:32 15-Sep-2018,,B,13.2404,144.6870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,21:21:17 15-Sep-2018,,B,13.2426,144.6878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,22:19:38 15-Sep-2018,,B,13.2394,144.6983,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:22:04 15-Sep-2018,,B,13.2394,144.6983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,22:53:23 15-Sep-2018,,B,13.2394,144.7000,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:02:33 16-Sep-2018,,A,13.2362,144.6916,,,,,,,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,06:03:18 16-Sep-2018,,A,13.2362,144.6916,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:55:48 16-Sep-2018,,B,13.2361,144.6966,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:18:04 16-Sep-2018,,B,13.2416,144.6949,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:19:30 16-Sep-2018,,B,13.2416,144.6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:04:24 16-Sep-2018,,B,13.2429,144.6981,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:49:22 16-Sep-2018,,B,13.2445,144.6945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:42:08 16-Sep-2018,,B,13.2589,144.7140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:42:52 16-Sep-2018,,B,13.2589,144.7140,,,,,9330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:30:31 16-Sep-2018,,3,13.2455,144.6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,20:36:33 16-Sep-2018,20:36:07 16-Sep-2018,-25,3,13.2455,144.6926,CRC,,,,9352,3.425,,,28.60,,,,,,,,,,,,,,86,21,,,,,,,,,0,,,,9
171261,171261,0.500000,UT,1.00a,,20:37:51 16-Sep-2018,,3,13.2455,144.6926,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,20:45:44 16-Sep-2018,,2,13.2419,144.6924,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:48:40 16-Sep-2018,,2,13.2419,144.6924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:49:50 16-Sep-2018,,2,13.2419,144.6924,,,,,9360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:52:14 16-Sep-2018,,2,13.2419,144.6924,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,20:57:35 16-Sep-2018,20:57:09 16-Sep-2018,-25,2,13.2419,144.6924,CRC,,,,9362,3.475,,,28.45,,,,,,,,,,,,,,79,21,,,,,,,,,0,,,,13
171261,171261,0.500000,UT,,,21:04:05 16-Sep-2018,,B,13.2413,144.6925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:41:43 16-Sep-2018,,A,13.2483,144.6857,,,,,9390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:50:36 16-Sep-2018,,A,13.2483,144.6857,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,23:33:31 16-Sep-2018,,A,13.2411,144.6930,,,,,9405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,23:42:28 16-Sep-2018,,A,13.2411,144.6930,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,05:49:37 17-Sep-2018,,A,13.2440,144.6868,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:53:15 17-Sep-2018,,A,13.2440,144.6868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,07:54:17 17-Sep-2018,07:53:50 17-Sep-2018,-26,2,13.2442,144.6923,CRC,,,,9567,3.425,,,29.15,,,,,,,,,,,,,,108,20,,,,,,,,,0,,,,4
171261,171261,0.500000,UT,,,07:56:49 17-Sep-2018,,2,13.2442,144.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:00:18 17-Sep-2018,,2,13.2442,144.6923,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:58:06 17-Sep-2018,,B,13.2452,144.6967,,,,,9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:00:11 17-Sep-2018,,B,13.2452,144.6967,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,09:33:17 17-Sep-2018,09:32:50 17-Sep-2018,-26,B,13.2444,144.6965,CRC,,,,9602,3.450,,,29.05,,,,,,,,,,,,,,67,20,,,,,,,,,0,,,,17
171261,171261,0.500000,UT,,,09:55:41 17-Sep-2018,,B,13.2443,144.6968,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:46:19 17-Sep-2018,,B,13.2447,144.6966,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,18:29:32 17-Sep-2018,,B,13.2367,144.7012,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:34:58 18-Sep-2018,,B,13.2406,144.6941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:40:26 18-Sep-2018,,B,13.2406,144.6941,,,,,9765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:26:09 18-Sep-2018,,0,13.2492,144.6741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:30:55 18-Sep-2018,,0,13.2492,144.6741,,,,,9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:34:16 18-Sep-2018,,0,13.2492,144.6741,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:11:08 18-Sep-2018,,B,13.2415,144.6787,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:15:11 18-Sep-2018,,B,13.2415,144.6787,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:44:28 18-Sep-2018,,B,13.2451,144.6922,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:49:50 18-Sep-2018,,B,13.2451,144.6922,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:21:45 18-Sep-2018,,3,13.2475,144.6949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:25:14 18-Sep-2018,,3,13.2475,144.6949,,,,,9873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:30:37 18-Sep-2018,,3,13.2475,144.6949,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:30:10 18-Sep-2018,,B,13.2489,144.7017,,,,,9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,12:04:42 18-Sep-2018,,B,13.2526,144.7056,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:05:27 18-Sep-2018,,B,13.2526,144.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:17:26 18-Sep-2018,,B,13.2478,144.7429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:29:21 18-Sep-2018,,A,13.2490,144.6887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,19:30:54 18-Sep-2018,19:30:27 18-Sep-2018,-26,A,13.2490,144.6887,CRC,,,,9987,3.450,,,28.50,,,,,,,,,,,,,,79,20,,,,,,,,,0,,,,8
171261,171261,0.500000,UT,,,19:36:32 18-Sep-2018,,A,13.2490,144.6887,,,,,9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:52:17 18-Sep-2018,,B,13.2489,144.6886,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:59:28 18-Sep-2018,,A,13.2588,144.6948,,,,,9998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:00:18 18-Sep-2018,,A,13.2588,144.6948,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,20:02:42 18-Sep-2018,,A,13.2588,144.6948,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,07:01:59 19-Sep-2018,,B,13.2643,144.6721,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:35:09 19-Sep-2018,,B,13.2483,144.6751,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:36:03 19-Sep-2018,,B,13.2483,144.6751,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:07:35 19-Sep-2018,,B,13.2470,144.6745,,,,,10091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:45:21 19-Sep-2018,,B,13.2376,144.6826,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,11:46:38 19-Sep-2018,,B,13.2376,144.6826,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,17:59:20 19-Sep-2018,,B,13.2339,144.6988,,,,,10206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,18:06:24 19-Sep-2018,18:05:56 19-Sep-2018,-27,B,13.2339,144.6988,CRC,,,,10207,3.475,,,28.40,,,,,,,,,,,,,,86,20,,,,,,,,,0,,,,7
171261,171261,0.500000,UT,,,19:00:22 19-Sep-2018,,B,13.2475,144.6813,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:01:06 19-Sep-2018,,B,13.2475,144.6813,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:40:59 19-Sep-2018,,A,13.2451,144.6935,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:42:35 19-Sep-2018,,A,13.2451,144.6935,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:21:07 20-Sep-2018,,B,13.2383,144.6918,,,,,10330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:22:43 20-Sep-2018,,B,13.2383,144.6918,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:08:21 20-Sep-2018,,B,13.2428,144.6853,,,,,10350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:21:54 20-Sep-2018,,B,13.2446,144.6847,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:23:07 20-Sep-2018,,A,13.2433,144.7037,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,11:26:33 20-Sep-2018,,A,13.2433,144.7037,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:22:50 20-Sep-2018,,B,13.2447,144.7004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,17:49:24 20-Sep-2018,,B,13.2512,144.6820,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:39:57 21-Sep-2018,,B,13.2840,144.6331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:02:09 21-Sep-2018,,B,13.2422,144.6900,,,,,10569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:02:53 21-Sep-2018,,B,13.2422,144.6900,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,17:36:17 21-Sep-2018,,A,13.2572,144.6868,,,,,10699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,17:37:01 21-Sep-2018,,A,13.2572,144.6868,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,17:37:55 21-Sep-2018,,A,13.2572,144.6868,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:38:01 21-Sep-2018,,B,13.2476,144.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:39:37 21-Sep-2018,,B,13.2476,144.6985,,,,,10734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:27:43 21-Sep-2018,,B,13.2455,144.6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
