Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85495,17-Dec-2013,07:50:22,6,-728.000000,383,2392,0,4,15.21600,145.71400,20:38:00 17-Dec-2013,R,15.21126,145.70157,54,,,3.4,1.2,,,,14,26,21,,,,2,3286,,,,5,11203,,,,30,4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Dec-2013,18:09:27,6,-729.000000,384,2406,0,4,15.21500,145.71100,16:41:44 18-Dec-2013,P,15.21327,145.70831,54,,,0.7,1.0,,,,14,23,4890,,,,19,8903,,,,27,3493,,,,3,15606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Dec-2013,12:52:56,7,-731.000000,385,2579,0,7,15.21400,145.70700,18:49:54 19-Dec-2013,K,15.21640,145.70569,54,1,,7.4,1.9,,,,14,25,2605,,,,30,10799,,,,12,6581,,,,22,10868,,,,15,2075,,,,29,11468,,,,31,14443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Dec-2013,05:52:24,12,-732.000000,386,2680,0,4,15.20700,145.69501,05:06:43 23-Dec-2013,N,15.21131,145.69635,54,,,0.6,1.4,,,,14,10,10487,,,,2,13111,,,,26,12885,,,,8,15540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Dec-2013,10:51:06,7,-733.000000,387,2746,0,4,15.21800,145.70200,04:56:09 24-Dec-2013,N,15.21851,145.70920,54,,,3.5,2.0,,,,14,25,11971,,,,12,4880,,,,15,15305,,,,18,4887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Dec-2013,02:57:32,7,-734.000000,388,2847,0,4,15.22500,145.71500,17:22:43 25-Dec-2013,N,15.21142,145.69667,54,,,1.8,1.1,,,,14,4,9847,,,,13,8715,,,,17,9760,,,,10,7815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Dec-2013,02:35:13,6,-735.000000,389,2905,0,4,15.21600,145.71500,19:13:32 26-Dec-2013,K,15.21118,145.69659,54,,,1.6,1.4,,,,14,10,9952,,,,13,12074,,,,4,7192,,,,7,1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Dec-2013,13:50:38,6,-735.000000,390,2921,0,4,15.21600,145.71500,19:13:32 26-Dec-2013,K,15.21219,145.70465,54,,,1.1,1.7,,,,14,22,8970,,,,29,6566,,,,31,15418,,,,25,5330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Dec-2013,16:22:18,6,-736.000000,391,2977,0,4,15.21600,145.71500,19:13:32 26-Dec-2013,K,15.21442,145.70763,54,,,1.3,2.0,,,,14,30,12477,,,,31,1719,,,,6,6287,,,,27,12013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Dec-2013,01:50:27,6,-736.000000,392,2985,0,4,15.21400,145.70799,19:52:59 28-Dec-2013,R,15.21263,145.69698,54,,,0.9,1.2,,,,14,17,3788,,,,23,13740,,,,5,3961,,,,13,9212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Dec-2013,09:55:24,8,-736.000000,393,2991,0,4,15.21400,145.70799,19:52:59 28-Dec-2013,R,15.21307,145.70464,54,,,1.6,1.4,,,,14,15,2496,,,,25,2003,,,,24,3561,,,,12,15427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Dec-2013,18:13:40,9,-736.000000,394,2999,0,4,15.21400,145.70799,19:52:59 28-Dec-2013,R,15.21436,145.71068,54,,,0.5,0.7,,,,14,16,7232,,,,23,8874,,,,27,10100,,,,19,15040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Dec-2013,05:30:58,2,-737.000000,395,3010,0,5,15.21400,145.70799,19:52:59 28-Dec-2013,R,15.21158,145.69655,54,,,8.5,1.1,,,,14,15,11469,,,,5,8862,,,,2,7011,,,,26,6091,,,,9,16192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,31-Dec-2013,06:08:09,2,-738.000000,396,3141,0,6,15.21634,145.70604,12:48:03.140000 31-Dec-2013,FastGPS,15.21148,145.69684,54,,,13.5,1.3,,,,14,2,10695,,,,26,2930,,,,5,9398,,,,4,9758,,,,15,5928,,,,10,4914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,31-Dec-2013,13:00:20,9,-738.000000,397,3144,0,4,15.21900,145.71400,10:43:12 01-Jan-2014,A,15.21634,145.70604,54,,,3.6,1.1,,,,14,29,14504,,,,22,6162,,,,14,6458,,,,31,14155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,03-Jan-2014,04:47:50,8,-740.000000,398,3312,0,5,15.21171,145.69690,01:08:51.121875 04-Jan-2014,FastGPS,15.21134,145.69653,54,,,6.3,1.1,,,,14,26,1023,,,,9,10395,,,,5,3151,,,,8,14935,,,,2,15101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Jan-2014,01:21:11,3,-741.000000,399,3354,0,5,15.21242,145.70464,08:48:05.884375 04-Jan-2014,FastGPS,15.21171,145.69690,54,,,14.8,1.1,,,,14,23,12907,,,,4,6235,,,,17,2494,,,,13,8308,,,,10,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Jan-2014,09:00:26,3,-741.000000,400,3358,0,5,15.21441,145.71057,15:56:51.835781 04-Jan-2014,FastGPS,15.21242,145.70464,54,,,3.2,0.9,,,,14,15,217,,,,12,7858,,,,18,9012,,,,24,10719,,,,26,12056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Jan-2014,16:09:12,1,-741.000000,401,3362,0,5,15.21264,145.70442,14:04:08.995000 05-Jan-2014,FastGPS,15.21441,145.71057,54,,,8.6,0.8,,,,14,6,11658,,,,3,4904,,,,27,9418,,,,23,2168,,,,31,3965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Jan-2014,07:14:14,4,-742.000000,403,3369,0,4,15.21300,145.71001,19:04:25 05-Jan-2014,R,15.21013,145.69853,54,,,2.4,1.1,,,,14,24,15074,,,,12,3154,,,,5,6535,,,,26,14002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Jan-2014,14:16:30,4,-742.000000,404,3372,0,4,15.21300,145.71001,19:04:25 05-Jan-2014,R,15.21264,145.70442,54,,,1.1,1.0,,,,14,14,2480,,,,29,6773,,,,31,12538,,,,30,1926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,05-Jan-2014,20:51:19,6,-742.000000,405,3374,0,5,15.21600,145.70900,19:42:53 06-Jan-2014,K,15.21509,145.70387,54,,,9.9,0.8,,,,14,7,3913,,,,19,6918,,,,1,7797,,,,11,3695,,,,20,13879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,06-Jan-2014,09:41:16,5,-742.000000,406,3390,0,4,15.21600,145.70900,19:42:53 06-Jan-2014,K,15.21205,145.70370,54,,,1.6,0.3,,,,14,12,12778,,,,25,15769,,,,18,1175,,,,22,11544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,06-Jan-2014,15:58:04,5,-743.000000,407,3390,0,4,15.21600,145.70900,19:42:53 06-Jan-2014,K,15.21198,145.70476,54,,,1.4,1.9,,,,14,31,10337,,,,16,5934,,,,6,1049,,,,23,4899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Jan-2014,00:42:20,2,-743.000000,408,3397,0,4,15.21100,145.72501,19:17:24 07-Jan-2014,K,15.21201,145.69693,54,,,0.9,1.5,,,,14,13,7408,,,,23,12476,,,,10,9298,,,,17,4986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Jan-2014,09:16:05,1,-743.000000,409,3404,0,4,15.21100,145.72501,19:17:24 07-Jan-2014,K,15.21100,145.70132,54,,,1.3,0.6,,,,14,12,11579,,,,18,15188,,,,15,13657,,,,25,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,07-Jan-2014,18:20:02,3,-743.000000,410,3414,0,4,15.21700,145.69501,16:12:43 08-Jan-2014,P,15.21233,145.71124,54,,,1.9,0.1,,,,14,19,487,,,,11,8833,,,,16,14961,,,,3,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,08-Jan-2014,05:39:00,3,-744.000000,411,3426,0,5,15.21700,145.69501,16:12:43 08-Jan-2014,P,15.21139,145.69873,54,,,4.9,1.6,,,,14,26,9377,,,,2,15,,,,5,3941,,,,4,11249,,,,15,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,08-Jan-2014,16:06:58,5,-744.000000,412,3442,0,6,15.21700,145.69501,16:12:43 08-Jan-2014,P,15.20996,145.70676,54,1,,28.0,0.1,,,,14,23,4447,,,,27,2429,,,,6,15227,,,,3,6771,,,,30,4969,,,,31,4486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,09-Jan-2014,08:41:53,3,-744.000000,413,3467,0,4,15.21700,145.69501,16:12:43 08-Jan-2014,P,15.21147,145.70372,54,,,0.6,0.3,,,,14,15,8217,,,,18,3954,,,,12,1513,,,,24,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,09-Jan-2014,16:32:22,5,-745.000000,414,3471,0,4,15.21158,145.70131,08:09:09.633828 10-Jan-2014,FastGPS,15.21373,145.70712,54,,,0.6,1.1,,,,14,3,8241,,,,19,14029,,,,23,1408,,,,31,12543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,10-Jan-2014,08:21:34,5,-745.000000,415,3495,0,5,15.21300,145.71201,17:45:37 10-Jan-2014,N,15.21158,145.70131,54,,,3.2,0.6,,,,14,18,2929,,,,25,15639,,,,12,8603,,,,24,9994,,,,15,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,10-Jan-2014,19:06:39,3,-745.000000,416,3512,0,4,15.21300,145.70900,10:51:06 11-Jan-2014,L,15.21429,145.71176,54,,,0.7,0.8,,,,14,7,4676,,,,19,15756,,,,3,554,,,,1,14422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Jan-2014,05:09:04,6,-746.000000,417,3521,0,5,15.21300,145.70900,10:51:06 11-Jan-2014,L,15.21178,145.69705,54,,,9.8,0.9,,,,14,15,12068,,,,26,6843,,,,5,11378,,,,2,5067,,,,4,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Jan-2014,14:02:03,8,-746.000000,418,3532,0,5,15.21300,145.70900,10:51:06 11-Jan-2014,L,15.21250,145.70869,54,1,,1.3,1.1,,,,14,30,6638,,,,27,489,,,,31,13309,,,,3,15854,,,,29,12650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Jan-2014,08:57:42,7,-747.000000,419,3573,0,4,15.21300,145.70900,10:51:06 11-Jan-2014,L,15.21293,145.70044,54,,,1.1,1.4,,,,14,25,9949,,,,18,7583,,,,22,1760,,,,24,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Jan-2014,19:59:49,2,-748.000000,420,3669,0,4,15.21600,145.71100,18:33:57 13-Jan-2014,K,15.21384,145.71152,54,,,1.5,1.2,,,,14,19,9926,,,,1,36,,,,3,16211,,,,20,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,14-Jan-2014,07:57:20,2,-748.000000,421,3683,0,4,15.21600,145.71100,18:33:57 13-Jan-2014,K,15.21082,145.69841,54,,,2.3,0.8,,,,14,24,10269,,,,5,10304,,,,12,6979,,,,15,11161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,14-Jan-2014,16:52:27,4,-748.000000,422,3693,0,6,15.21600,145.71100,18:33:57 13-Jan-2014,K,15.21325,145.70810,54,,,16.7,1.0,,,,14,27,13969,,,,31,2992,,,,3,16368,,,,6,4943,,,,19,8149,,,,16,12845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Jan-2014,06:21:29,5,-749.000000,423,3709,0,4,15.20800,145.69800,01:07:04 16-Jan-2014,A,15.21131,145.69717,54,,,1.1,1.6,,,,14,5,939,,,,2,5866,,,,24,13093,,,,15,9941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Jan-2014,10:35:18,2,-749.000000,424,3774,0,4,15.21400,145.70700,19:58:36 16-Jan-2014,R,15.21235,145.70403,54,,,3.2,0.2,,,,14,12,12831,,,,15,11426,,,,25,11299,,,,18,14851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Jan-2014,08:26:28,1,-749.000000,425,3817,0,4,15.21400,145.70700,19:58:36 16-Jan-2014,R,15.21213,145.70142,54,,,1.5,-0.3,,,,14,18,13426,,,,24,15173,,,,12,15992,,,,15,7091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Jan-2014,14:51:10,2,-749.000000,426,3818,0,4,15.21400,145.70700,19:58:36 16-Jan-2014,R,15.21299,145.70395,54,,,1.7,-0.7,,,,14,27,12034,,,,6,9082,,,,31,5555,,,,23,6065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
