,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138963,08-Aug-2015,21:38:20,1,77.000000,2204,8729,0,4,,,,,,,,,,,,,,15,22,4023,,,,14,7324,,,,29,12932,,,,18,27942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Aug-2015,04:20:53,1,77.000000,2207,8733,0,4,,,,,,,,,,,,,,15,16,25259,,,,32,12738,,,,23,17046,,,,3,26134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Aug-2015,05:33:34,2,77.000000,2209,8733,0,4,,,,,,,,,,,,,,15,3,3270,,,,8,1254,,,,19,19382,,,,32,28786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Aug-2015,17:21:32,1,77.000000,2212,8739,0,5,,,,,,,,,,,,,,15,12,32420,,,,18,24558,,,,15,21164,,,,24,25448,,,,20,2221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Aug-2015,03:42:09,1,77.000000,2215,8768,0,6,,,,,,,,,,,,,,15,32,22707,,,,16,8280,,,,11,31256,,,,7,1174,,,,4,23868,,,,3,32294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Aug-2015,06:35:43,1,77.000000,2216,8770,0,4,,,,,,,,,,,,,,15,9,28714,,,,3,32442,,,,23,22466,,,,8,19074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Aug-2015,19:52:24,1,77.000000,2219,8778,0,6,,,,,,,,,,,,,,15,29,15271,,,,18,6667,,,,25,16154,,,,15,24069,,,,26,24866,,,,24,10776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Aug-2015,01:03:08,1,77.000000,2225,8805,0,4,,,,,,,,,,,,,,15,19,5945,,,,27,24312,,,,8,19444,,,,4,17222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Aug-2015,06:43:14,1,77.000000,2227,8810,0,7,,,,,,,,,,,,,,15,8,30024,,,,19,9649,,,,23,11254,,,,3,26286,,,,7,22376,,,,4,25246,,,,32,6518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Aug-2015,00:46:04,1,78.000000,2228,8824,0,4,,,,,,,,,,,,,,15,31,12202,,,,4,19012,,,,22,28268,,,,19,14810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Aug-2015,01:25:10,2,78.000000,2229,8825,0,5,,,,,,,,,,,,,,15,31,6340,,,,4,4031,,,,16,32216,,,,19,30860,,,,22,29701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Aug-2015,08:53:46,2,78.000000,2232,8831,0,4,,,,,,,,,,,,,,15,9,21305,,,,28,31164,,,,1,30508,,,,17,26842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Aug-2015,03:42:08,1,78.000000,2233,8847,0,5,,,,,,,,,,,,,,15,32,20366,,,,16,13680,,,,4,3061,,,,23,17700,,,,3,32428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Aug-2015,01:57:52,1,78.000000,2238,8864,0,6,,,,,,,,,,,,,,15,4,3210,,,,16,10690,,,,26,2394,,,,31,20185,,,,1,18540,,,,32,31076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Aug-2015,16:31:24,2,78.000000,2242,8871,0,5,,,,,,,,,,,,,,15,15,24777,,,,24,16360,,,,12,12974,,,,18,8963,,,,13,8122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Aug-2015,06:17:09,1,78.000000,2243,8888,0,4,,,,,,,,,,,,,,15,23,30146,,,,8,8610,,,,19,10066,,,,7,21544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Aug-2015,07:31:24,1,78.000000,2244,8888,0,4,,,,,,,,,,,,,,15,9,14340,,,,28,17610,,,,11,26228,,,,17,6888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Aug-2015,07:37:01,1,78.000000,2245,8888,0,6,,,,,,,,,,,,,,15,9,17368,,,,11,14230,,,,23,2070,,,,1,16156,,,,7,18012,,,,8,31048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Aug-2015,18:21:53,2,78.000000,2246,8893,0,4,,,,,,,,,,,,,,15,22,4514,,,,25,20424,,,,12,20378,,,,18,26630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Aug-2015,06:45:44,2,78.000000,2249,8908,0,6,,,,,,,,,,,,,,15,28,10908,,,,23,4494,,,,9,8109,,,,3,4426,,,,1,18340,,,,4,16298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Aug-2015,21:42:25,1,78.000000,2253,8916,0,4,,,,,,,,,,,,,,15,31,367,,,,29,27068,,,,25,5809,,,,16,22116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Aug-2015,03:41:05,2,78.000000,2255,8921,0,6,,,,,,,,,,,,,,15,3,12603,,,,23,2300,,,,1,17742,,,,32,27564,,,,4,2329,,,,16,1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Aug-2015,15:41:04,2,79.000000,2263,8950,0,6,,,,,,,,,,,,,,15,15,7704,,,,12,7690,,,,18,31191,,,,5,27579,,,,24,24150,,,,20,28396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Aug-2015,04:24:26,1,79.000000,2268,8959,0,7,,,,,,,,,,,,,,15,32,4145,,,,19,9062,,,,8,32320,,,,11,10046,,,,3,12842,,,,7,11880,,,,4,17646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Aug-2015,16:43:07,1,79.000000,2271,8964,0,4,,,,,,,,,,,,,,15,15,9786,,,,13,11709,,,,12,10360,,,,5,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Aug-2015,02:48:15,1,79.000000,2274,8974,0,4,,,,,,,,,,,,,,15,32,32661,,,,16,15482,,,,26,11052,,,,23,17006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Aug-2015,07:31:06,1,79.000000,2276,8979,0,4,,,,,,,,,,,,,,15,23,1365,,,,9,29236,,,,17,10843,,,,3,11509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Aug-2015,10:18:28,1,79.000000,2277,8980,0,4,,,,,,,,,,,,,,15,6,23593,,,,17,14132,,,,30,18994,,,,28,12786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Aug-2015,20:05:11,1,79.000000,2278,8986,0,5,,,,,,,,,,,,,,15,22,6848,,,,29,31975,,,,31,22474,,,,25,4281,,,,14,30573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Aug-2015,03:50:05,1,79.000000,2280,8993,0,8,,,,,,,,,,,,,,15,32,24058,,,,27,2062,,,,8,10174,,,,3,16099,,,,19,1650,,,,16,18048,,,,4,18388,,,,11,26966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Aug-2015,04:44:27,1,79.000000,2288,9008,0,4,,,,,,,,,,,,,,15,3,17604,,,,32,7264,,,,8,25050,,,,11,2420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Aug-2015,10:31:03,1,80.000000,2295,9030,0,4,,,,,,,,,,,,,,15,6,7664,,,,2,24354,,,,5,13032,,,,7,30363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Aug-2015,06:52:53,2,80.000000,2298,9050,0,5,,,,,,,,,,,,,,15,9,20368,,,,23,25843,,,,7,23205,,,,19,11203,,,,17,14004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,30-Aug-2015,12:41:48,2,80.000000,2323,9119,0,5,,,,,,,,,,,,,,15,2,14919,,,,28,5306,,,,5,29370,,,,30,19968,,,,13,15574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,31-Aug-2015,01:14:24,1,80.000000,2327,9125,0,5,,,,,,,,,,,,,,15,16,5976,,,,26,24665,,,,4,30962,,,,22,2179,,,,31,16532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Sep-2015,15:41:20,1,81.000000,2339,9144,0,6,,,,,,,,,,,,,,15,12,10495,,,,15,27239,,,,18,21626,,,,24,12654,,,,20,23178,,,,25,14745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Sep-2015,17:57:33,1,81.000000,2353,9170,0,4,,,,,,,,,,,,,,15,25,21048,,,,14,3124,,,,29,6903,,,,22,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Sep-2015,01:09:20,1,81.000000,2355,9176,0,4,,,,,,,,,,,,,,15,22,27990,,,,16,27437,,,,26,21414,,,,31,16967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Sep-2015,00:38:11,1,82.000000,2376,9217,0,4,,,,,,,,,,,,,,15,16,27904,,,,26,28594,,,,22,10628,,,,27,4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Sep-2015,07:27:32,1,82.000000,2380,9220,0,5,,,,,,,,,,,,,,15,17,19105,,,,23,15384,,,,30,6858,,,,28,15204,,,,7,3634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Sep-2015,15:08:02,1,82.000000,2382,9223,0,4,,,,,,,,,,,,,,15,12,8348,,,,15,20483,,,,20,5689,,,,13,27114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Sep-2015,20:25:28,1,82.000000,2384,9225,0,4,,,,,,,,,,,,,,15,31,30480,,,,14,17074,,,,21,13914,,,,29,21072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Sep-2015,01:59:35,1,82.000000,2387,9229,0,4,,,,,,,,,,,,,,15,3,31222,,,,16,28588,,,,32,24102,,,,1,12280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Sep-2015,05:48:42,1,82.000000,2395,9233,0,5,,,,,,,,,,,,,,15,11,8511,,,,9,23504,,,,23,28794,,,,19,16195,,,,7,3431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Sep-2015,18:01:22,2,82.000000,2412,9263,0,5,,,,,,,,,,,,,,15,25,4648,,,,14,23217,,,,29,11994,,,,12,4062,,,,24,25220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Sep-2015,00:20:20,1,82.000000,2414,9267,0,5,,,,,,,,,,,,,,15,16,3140,,,,4,29017,,,,19,3718,,,,26,6382,,,,11,19371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Sep-2015,06:11:01,1,82.000000,2416,9270,0,5,,,,,,,,,,,,,,15,9,26304,,,,11,15365,,,,17,21216,,,,28,17206,,,,4,6446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Sep-2015,00:41:41,1,83.000000,2426,9289,0,5,,,,,,,,,,,,,,15,22,24648,,,,4,3224,,,,16,14070,,,,27,314,,,,26,19728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Sep-2015,03:46:56,1,83.000000,2428,9290,0,6,,,,,,,,,,,,,,15,23,18569,,,,8,22570,,,,3,21079,,,,9,21274,,,,7,5142,,,,19,26428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Sep-2015,23:50:19,1,83.000000,2450,9337,0,5,,,,,,,,,,,,,,15,26,8130,,,,16,27413,,,,4,20518,,,,32,20202,,,,22,27526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Sep-2015,04:51:22,1,83.000000,2453,9342,0,5,,,,,,,,,,,,,,15,28,15008,,,,9,29664,,,,23,3228,,,,19,32011,,,,1,19018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Sep-2015,07:14:58,1,83.000000,2454,9344,0,5,,,,,,,,,,,,,,15,17,7548,,,,9,11432,,,,23,14328,,,,7,26932,,,,6,15446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Sep-2015,08:54:30,1,83.000000,2455,9344,0,4,,,,,,,,,,,,,,15,30,25692,,,,6,17343,,,,7,15384,,,,17,21380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Sep-2015,02:29:24,1,84.000000,2459,9355,0,7,,,,,,,,,,,,,,15,3,25554,,,,19,13562,,,,8,9624,,,,32,18462,,,,1,23441,,,,11,21196,,,,4,28440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Sep-2015,05:55:45,1,84.000000,2461,9357,0,5,,,,,,,,,,,,,,15,9,5852,,,,19,14092,,,,7,162,,,,11,28832,,,,17,8272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Sep-2015,04:38:00,1,84.000000,2464,9377,0,6,,,,,,,,,,,,,,15,19,28446,,,,23,17608,,,,9,27803,,,,8,15514,,,,11,30332,,,,3,4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Sep-2015,19:06:12,1,84.000000,2469,9384,0,4,,,,,,,,,,,,,,15,29,9658,,,,14,28072,,,,25,17571,,,,31,12556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Sep-2015,23:45:56,2,84.000000,2470,9389,0,7,,,,,,,,,,,,,,15,16,18096,,,,4,11440,,,,22,31690,,,,8,6767,,,,26,15274,,,,27,26600,,,,7,17298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Sep-2015,05:06:35,1,84.000000,2497,9435,0,5,,,,,,,,,,,,,,15,9,8417,,,,19,29668,,,,11,2157,,,,23,20848,,,,28,30488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Sep-2015,05:59:53,1,84.000000,2498,9435,0,8,,,,,,,,,,,,,,15,9,25677,,,,7,11841,,,,23,17426,,,,1,25194,,,,11,1480,,,,17,5019,,,,30,700,,,,3,3794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Sep-2015,06:56:51,1,84.000000,2499,9435,0,4,,,,,,,,,,,,,,15,17,30906,,,,7,29294,,,,23,18772,,,,30,6396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Sep-2015,04:14:26,2,85.000000,2506,9466,0,6,,,,,,,,,,,,,,15,23,5176,,,,9,16709,,,,19,2863,,,,3,19278,,,,11,16060,,,,17,30650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Sep-2015,09:04:32,1,85.000000,2511,9467,0,5,,,,,,,,,,,,,,15,13,30576,,,,6,26564,,,,15,2663,,,,2,6366,,,,17,4561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Sep-2015,00:55:12,1,85.000000,2536,9519,0,6,,,,,,,,,,,,,,15,16,27636,,,,32,2741,,,,10,7173,,,,23,11286,,,,27,8965,,,,3,32189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Oct-2015,01:27:25,1,86.000000,2552,9547,0,5,,,,,,,,,,,,,,15,32,20386,,,,3,1164,,,,23,1992,,,,7,13828,,,,4,30084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Oct-2015,19:36:01,1,86.000000,2563,9574,0,4,,,,,,,,,,,,,,15,31,5486,,,,21,25272,,,,14,3788,,,,29,8207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Oct-2015,04:59:50,1,86.000000,2568,9581,0,4,,,,,,,,,,,,,,15,9,4852,,,,23,16594,,,,1,4514,,,,11,12787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Oct-2015,05:12:15,1,86.000000,2569,9581,0,4,,,,,,,,,,,,,,15,9,18918,,,,1,16551,,,,23,30833,,,,11,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Oct-2015,20:03:28,2,86.000000,2571,9589,0,4,,,,,,,,,,,,,,15,31,139,,,,27,19014,,,,10,29888,,,,21,13689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Oct-2015,20:38:59,1,86.000000,2572,9589,0,5,,,,,,,,,,,,,,15,31,7653,,,,27,26130,,,,26,25442,,,,16,17055,,,,21,13889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Oct-2015,14:20:09,2,86.000000,2577,9599,0,6,,,,,,,,,,,,,,15,25,25166,,,,15,13752,,,,29,17786,,,,20,9856,,,,18,30887,,,,12,15144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Oct-2015,00:02:58,1,86.000000,2578,9606,0,8,,,,,,,,,,,,,,15,16,5435,,,,1,14978,,,,11,13579,,,,4,28190,,,,32,15054,,,,27,12610,,,,22,2792,,,,3,16378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Oct-2015,16:52:09,1,87.000000,2581,9618,0,4,,,,,,,,,,,,,,15,29,21397,,,,18,15643,,,,25,308,,,,22,22658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Oct-2015,22:26:47,1,87.000000,2583,9623,0,6,,,,,,,,,,,,,,15,16,25872,,,,8,29362,,,,27,24041,,,,26,15734,,,,22,7225,,,,10,19408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Oct-2015,22:59:37,1,87.000000,2590,9638,0,6,,,,,,,,,,,,,,15,16,4364,,,,32,18023,,,,26,15906,,,,1,31109,,,,4,28150,,,,11,7543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Oct-2015,02:05:42,1,87.000000,2592,9641,0,4,,,,,,,,,,,,,,15,23,3619,,,,3,18309,,,,8,13160,,,,7,1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Oct-2015,03:41:03,1,87.000000,2603,9673,0,6,,,,,,,,,,,,,,15,23,6913,,,,3,17518,,,,19,31512,,,,17,15478,,,,11,9320,,,,9,23307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Oct-2015,07:28:12,1,87.000000,2605,9675,0,4,,,,,,,,,,,,,,15,7,8487,,,,30,27088,,,,6,23390,,,,2,15693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Oct-2015,21:00:26,1,87.000000,2609,9680,0,4,,,,,,,,,,,,,,15,26,6246,,,,27,6324,,,,10,11704,,,,8,10340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Oct-2015,23:16:00,1,87.000000,2610,9681,0,6,,,,,,,,,,,,,,15,32,19603,,,,3,12137,,,,4,26952,,,,7,8763,,,,16,7452,,,,1,9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Oct-2015,02:00:06,2,88.000000,2626,9712,0,8,,,,,,,,,,,,,,15,3,992,,,,28,31826,,,,11,31962,,,,4,22352,,,,32,1386,,,,1,22775,,,,19,8974,,,,7,29568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Oct-2015,20:34:01,1,88.000000,2636,9738,0,5,,,,,,,,,,,,,,15,31,13022,,,,26,9502,,,,11,19016,,,,16,15891,,,,8,23862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Oct-2015,02:53:20,1,88.000000,2640,9741,0,4,,,,,,,,,,,,,,15,23,25226,,,,8,16951,,,,19,5158,,,,4,31158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Oct-2015,13:59:08,1,88.000000,2643,9747,0,5,,,,,,,,,,,,,,15,18,25516,,,,25,3792,,,,12,29847,,,,15,5424,,,,24,26744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Oct-2015,03:12:51,1,88.000000,2648,9755,0,4,,,,,,,,,,,,,,15,28,13585,,,,17,22358,,,,3,14034,,,,1,14766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Oct-2015,03:30:37,1,88.000000,2656,9769,0,4,,,,,,,,,,,,,,15,23,13582,,,,9,20222,,,,7,23830,,,,28,13646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Oct-2015,06:20:34,1,88.000000,2658,9771,0,5,,,,,,,,,,,,,,15,30,27437,,,,7,3722,,,,17,938,,,,6,30632,,,,13,23724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Oct-2015,12:52:21,1,88.000000,2662,9772,0,4,,,,,,,,,,,,,,15,25,1733,,,,12,12680,,,,15,11774,,,,20,27556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Oct-2015,17:27:07,1,89.000000,2670,9790,0,4,,,,,,,,,,,,,,15,31,14324,,,,29,1939,,,,14,26714,,,,26,31166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Oct-2015,18:50:56,1,89.000000,2671,9790,0,6,,,,,,,,,,,,,,15,31,7426,,,,27,30537,,,,10,20979,,,,22,17442,,,,21,7884,,,,16,32202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Oct-2015,23:48:08,1,89.000000,2674,,0,9,,,,,,,,,,,,,,15,3,28760,,,,32,152,,,,4,9052,,,,19,3684,,,,7,14292,,,,11,30011,,,,1,7941,,,,23,20664,,,,27,6008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Oct-2015,21:12:31,1,89.000000,2685,9826,0,7,,,,,,,,,,,,,,15,16,15778,,,,27,17357,,,,26,1836,,,,10,13850,,,,22,2354,,,,4,4899,,,,31,11462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Oct-2015,08:04:08,1,89.000000,2691,9830,0,4,,,,,,,,,,,,,,15,2,31612,,,,6,30826,,,,30,19260,,,,5,3785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Oct-2015,10:48:18,1,89.000000,2693,9830,0,5,,,,,,,,,,,,,,15,5,9596,,,,20,27321,,,,15,3298,,,,24,18084,,,,13,18693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Oct-2015,06:33:35,1,89.000000,2701,9841,0,5,,,,,,,,,,,,,,15,6,23843,,,,30,30570,,,,17,23225,,,,28,10748,,,,7,25317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
