,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131990,08-Sep-2014,05:19:23,1,63.000000,2614,,0,9,,,,,,,,,,,,,,15,28,15697,,,,4,3624,,,,20,22450,,,,32,25576,,,,11,4097,,,,1,23278,,,,19,11670,,,,23,15560,,,,7,21464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Sep-2014,09:38:38,1,63.000000,2619,1832,0,7,,,,,,,,,,,,,,15,17,19735,,,,26,18129,,,,30,32216,,,,6,25785,,,,4,12758,,,,2,21766,,,,5,12445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Sep-2014,14:28:56,1,63.000000,2628,1840,0,6,,,,,,,,,,,,,,15,24,1805,,,,15,28012,,,,5,28846,,,,21,11814,,,,26,10112,,,,12,26603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Sep-2014,04:11:02,1,63.000000,2658,,0,9,,,,,,,,,,,,,,15,19,17381,,,,20,30996,,,,32,16160,,,,7,28669,,,,8,1914,,,,23,5745,,,,30,9372,,,,4,30826,,,,1,9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Sep-2014,11:02:39,1,63.000000,2669,1859,0,5,,,,,,,,,,,,,,15,26,21600,,,,6,2906,,,,2,19884,,,,5,25467,,,,15,27742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Sep-2014,11:45:40,1,63.000000,2674,1859,0,7,,,,,,,,,,,,,,15,2,1252,,,,5,17061,,,,6,6443,,,,15,29875,,,,26,19912,,,,10,24303,,,,30,18583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Sep-2014,12:55:02,1,63.000000,2680,1859,0,5,,,,,,,,,,,,,,15,26,15048,,,,15,29041,,,,24,23840,,,,5,2226,,,,6,2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Sep-2014,14:16:51,1,63.000000,2681,1859,0,6,,,,,,,,,,,,,,15,24,19624,,,,15,15455,,,,12,16517,,,,5,29762,,,,2,4002,,,,26,11798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Sep-2014,16:48:45,1,63.000000,2690,1860,0,5,,,,,,,,,,,,,,15,22,16473,,,,25,5562,,,,18,17166,,,,15,3821,,,,12,3235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Sep-2014,17:03:39,1,63.000000,2691,1860,0,8,,,,,,,,,,,,,,15,25,2692,,,,18,8285,,,,12,19577,,,,29,4741,,,,22,8965,,,,15,174,,,,26,8184,,,,24,32711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Sep-2014,21:20:56,2,63.000000,2702,1861,0,5,,,,,,,,,,,,,,15,27,16715,,,,31,5840,,,,14,4931,,,,22,16008,,,,3,29676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Sep-2014,02:21:41,2,63.000000,2709,1866,0,6,,,,,,,,,,,,,,15,11,1140,,,,8,14762,,,,1,1954,,,,4,2186,,,,7,7590,,,,19,25512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Sep-2014,10:22:47,1,63.000000,2721,1876,0,7,,,,,,,,,,,,,,15,30,14308,,,,6,1380,,,,26,13505,,,,5,25692,,,,8,2345,,,,7,10996,,,,2,32724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Sep-2014,02:00:46,1,63.000000,2736,1890,0,7,,,,,,,,,,,,,,15,16,28232,,,,27,24870,,,,19,19677,,,,11,7468,,,,32,21608,,,,8,2904,,,,3,30804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Sep-2014,18:42:25,2,64.000000,2748,1914,0,7,,,,,,,,,,,,,,15,22,568,,,,18,26216,,,,29,27047,,,,14,619,,,,25,14531,,,,3,23514,,,,24,16961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Sep-2014,19:25:22,3,64.000000,2790,1940,0,7,,,,,,,,,,,,,,15,29,18583,,,,31,16327,,,,25,16622,,,,22,7330,,,,14,284,,,,32,21936,,,,18,28247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Sep-2014,20:17:08,2,64.000000,2791,1943,0,8,,,,,,,,,,,,,,15,3,11245,,,,14,18074,,,,16,26254,,,,21,27306,,,,31,10196,,,,22,20089,,,,27,8061,,,,25,20554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Sep-2014,20:30:03,1,64.000000,2792,1943,0,6,,,,,,,,,,,,,,15,14,10722,,,,31,11001,,,,3,27298,,,,16,19748,,,,21,20549,,,,22,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Sep-2014,22:30:17,1,64.000000,2797,1943,0,4,,,,,,,,,,,,,,15,27,15269,,,,31,3540,,,,19,31252,,,,16,26616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,04:51:03,2,64.000000,2806,,0,9,,,,,,,,,,,,,,15,4,22431,,,,28,10017,,,,20,11638,,,,23,12168,,,,11,30478,,,,32,4690,,,,9,20686,,,,1,19086,,,,19,4854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,06:15:00,1,64.000000,2807,1950,0,5,,,,,,,,,,,,,,15,28,12506,,,,17,7590,,,,10,22069,,,,23,9954,,,,20,17989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,06:37:42,1,64.000000,2808,,0,9,,,,,,,,,,,,,,15,17,31387,,,,10,2235,,,,9,18456,,,,28,29688,,,,13,1607,,,,4,6037,,,,30,19996,,,,20,24269,,,,1,9537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,07:03:12,1,64.000000,2809,1950,0,8,,,,,,,,,,,,,,15,9,29606,,,,13,13648,,,,23,12566,,,,17,8938,,,,4,26263,,,,10,26413,,,,28,15533,,,,20,10927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,09:08:22,1,64.000000,2816,,0,9,,,,,,,,,,,,,,15,17,14588,,,,30,6763,,,,5,31651,,,,6,6330,,,,10,13193,,,,26,2894,,,,7,16092,,,,8,516,,,,4,29845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,15:48:25,1,64.000000,2820,1955,0,6,,,,,,,,,,,,,,15,12,12770,,,,15,15980,,,,24,13175,,,,18,15030,,,,22,4437,,,,25,18704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,18:21:32,1,64.000000,2822,1958,0,8,,,,,,,,,,,,,,15,29,31982,,,,14,23416,,,,18,28374,,,,22,8574,,,,24,30647,,,,25,14370,,,,31,12363,,,,12,3260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,19:21:42,1,64.000000,2827,1959,0,4,,,,,,,,,,,,,,15,29,22152,,,,22,10220,,,,3,22463,,,,14,4611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Sep-2014,20:41:45,1,64.000000,2830,1960,0,5,,,,,,,,,,,,,,15,14,3986,,,,29,13519,,,,31,32144,,,,3,24456,,,,21,30410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Sep-2014,00:54:49,1,64.000000,2838,1964,0,5,,,,,,,,,,,,,,15,16,10058,,,,3,31654,,,,1,31222,,,,27,32452,,,,11,30671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Sep-2014,01:37:57,1,64.000000,2839,1965,0,7,,,,,,,,,,,,,,15,16,23489,,,,11,19261,,,,3,17068,,,,1,17453,,,,32,7469,,,,8,14068,,,,22,24772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Sep-2014,03:24:04,1,64.000000,2840,1967,0,8,,,,,,,,,,,,,,15,4,7625,,,,1,20918,,,,20,3244,,,,8,66,,,,11,7764,,,,7,17286,,,,32,12335,,,,30,19828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Sep-2014,15:58:27,1,64.000000,2849,1984,0,6,,,,,,,,,,,,,,15,18,22387,,,,12,20289,,,,24,16998,,,,15,15851,,,,25,32737,,,,21,22197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Sep-2014,23:10:32,1,64.000000,2859,1995,0,7,,,,,,,,,,,,,,15,27,18281,,,,19,18261,,,,3,14535,,,,16,1429,,,,22,11796,,,,23,14769,,,,31,21376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Sep-2014,23:53:25,1,64.000000,2860,1996,0,5,,,,,,,,,,,,,,15,16,4790,,,,27,29264,,,,3,19170,,,,19,12324,,,,31,29022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Sep-2014,00:03:32,1,64.000000,2861,1996,0,6,,,,,,,,,,,,,,15,27,18921,,,,31,30792,,,,16,19332,,,,19,16652,,,,3,21664,,,,23,7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Sep-2014,04:46:11,1,64.000000,2866,2003,0,5,,,,,,,,,,,,,,15,4,8727,,,,28,9190,,,,20,32498,,,,1,3772,,,,32,15417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Sep-2014,16:29:15,1,64.000000,2880,2020,0,4,,,,,,,,,,,,,,15,25,25916,,,,12,5450,,,,18,1142,,,,26,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Sep-2014,22:22:42,1,64.000000,2890,2027,0,7,,,,,,,,,,,,,,15,3,20277,,,,16,461,,,,31,5984,,,,27,22232,,,,21,2484,,,,23,12129,,,,19,17052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Sep-2014,15:00:02,1,64.000000,2903,2054,0,5,,,,,,,,,,,,,,15,12,25621,,,,15,19138,,,,5,29763,,,,18,27492,,,,24,24969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Sep-2014,19:00:28,1,64.000000,2910,2063,0,6,,,,,,,,,,,,,,15,29,671,,,,14,32385,,,,25,24287,,,,31,17906,,,,32,22688,,,,3,16342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Sep-2014,19:09:58,1,64.000000,2911,2063,0,6,,,,,,,,,,,,,,15,29,20281,,,,31,20471,,,,14,3610,,,,25,14048,,,,3,21036,,,,16,15074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Sep-2014,19:34:07,1,64.000000,2912,2064,0,4,,,,,,,,,,,,,,15,29,10051,,,,14,6039,,,,22,30398,,,,25,14250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Sep-2014,21:09:57,1,64.000000,2916,2068,0,4,,,,,,,,,,,,,,15,31,6928,,,,27,13137,,,,14,16088,,,,22,31728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Sep-2014,01:41:51,1,64.000000,2921,2075,0,4,,,,,,,,,,,,,,15,11,17546,,,,1,5178,,,,8,13459,,,,4,3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Sep-2014,10:51:15,1,64.000000,2931,2086,0,6,,,,,,,,,,,,,,15,6,17758,,,,2,10630,,,,26,2290,,,,15,5508,,,,7,2327,,,,30,15200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Sep-2014,13:09:39,1,64.000000,2932,2089,0,5,,,,,,,,,,,,,,15,5,10380,,,,26,22909,,,,15,28827,,,,24,23483,,,,2,1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Sep-2014,18:51:06,1,64.000000,2944,2100,0,4,,,,,,,,,,,,,,15,29,28667,,,,25,4834,,,,14,18428,,,,31,6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Sep-2014,20:48:07,1,64.000000,2946,2103,0,4,,,,,,,,,,,,,,15,31,13219,,,,14,13095,,,,21,23727,,,,29,28323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Sep-2014,21:03:09,1,64.000000,2947,2103,0,4,,,,,,,,,,,,,,15,14,11723,,,,31,21319,,,,27,23431,,,,3,22928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Sep-2014,23:40:00,1,64.000000,2952,2105,0,4,,,,,,,,,,,,,,15,19,6258,,,,27,24926,,,,16,30420,,,,11,4809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Sep-2014,09:35:02,1,65.000000,2965,2119,0,5,,,,,,,,,,,,,,15,6,24876,,,,17,1531,,,,26,25602,,,,5,6520,,,,2,12860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Sep-2014,15:04:51,1,65.000000,2975,2126,0,6,,,,,,,,,,,,,,15,15,4423,,,,18,25468,,,,24,17074,,,,25,22080,,,,5,29205,,,,12,4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,18-Sep-2014,22:38:59,1,65.000000,2982,2142,0,4,,,,,,,,,,,,,,15,31,26300,,,,27,5718,,,,16,562,,,,3,17916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Sep-2014,06:36:56,1,65.000000,2992,2150,0,7,,,,,,,,,,,,,,15,17,32000,,,,10,19017,,,,28,13954,,,,9,22300,,,,13,6340,,,,11,14756,,,,1,17481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Sep-2014,07:03:36,1,65.000000,2993,2150,0,6,,,,,,,,,,,,,,15,10,26295,,,,9,10554,,,,17,26250,,,,6,4273,,,,13,29864,,,,23,5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Sep-2014,07:29:01,1,65.000000,2994,2150,0,6,,,,,,,,,,,,,,15,10,655,,,,9,21595,,,,17,10794,,,,13,11223,,,,5,22689,,,,6,22586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Sep-2014,07:52:23,2,65.000000,2995,,0,9,,,,,,,,,,,,,,15,13,17176,,,,17,14966,,,,9,25038,,,,6,22310,,,,10,9237,,,,5,17395,,,,7,32476,,,,2,30762,,,,30,6094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Sep-2014,08:54:26,1,65.000000,2997,2151,0,7,,,,,,,,,,,,,,15,10,22836,,,,6,11235,,,,2,8507,,,,5,29720,,,,7,10412,,,,17,32204,,,,30,17576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Sep-2014,09:19:39,1,65.000000,2998,2151,0,8,,,,,,,,,,,,,,15,6,25614,,,,2,15822,,,,5,4544,,,,10,15604,,,,26,26008,,,,7,31462,,,,8,20055,,,,30,17207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,19-Sep-2014,22:54:54,1,65.000000,3022,2161,0,7,,,,,,,,,,,,,,15,27,26773,,,,19,4680,,,,16,18090,,,,31,22832,,,,3,28834,,,,23,29240,,,,11,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Sep-2014,03:39:47,1,65.000000,3031,2163,0,6,,,,,,,,,,,,,,15,4,7054,,,,1,15768,,,,11,11335,,,,28,14560,,,,32,19902,,,,23,30698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,20-Sep-2014,18:04:57,1,65.000000,3047,2175,0,5,,,,,,,,,,,,,,15,14,22238,,,,22,25672,,,,25,5400,,,,29,18070,,,,3,11416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Sep-2014,06:30:21,1,65.000000,3063,2188,0,7,,,,,,,,,,,,,,15,13,6040,,,,9,21682,,,,17,860,,,,23,5858,,,,28,7870,,,,10,19586,,,,4,14786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Sep-2014,08:35:51,1,65.000000,3067,2189,0,5,,,,,,,,,,,,,,15,17,10182,,,,6,4097,,,,7,12451,,,,30,4114,,,,13,15961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,21-Sep-2014,15:09:54,1,65.000000,3075,2191,0,5,,,,,,,,,,,,,,15,15,29046,,,,12,19528,,,,24,5194,,,,22,23340,,,,18,8024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Sep-2014,00:24:29,1,65.000000,3083,2199,0,4,,,,,,,,,,,,,,15,11,20774,,,,3,13734,,,,1,25560,,,,16,29174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Sep-2014,05:11:33,1,65.000000,3090,2202,0,8,,,,,,,,,,,,,,15,23,15931,,,,28,20456,,,,9,612,,,,20,31061,,,,17,10281,,,,7,24531,,,,13,8052,,,,32,16362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Sep-2014,05:33:57,1,65.000000,3091,2202,0,4,,,,,,,,,,,,,,15,28,2605,,,,17,12854,,,,13,30458,,,,9,23172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Sep-2014,13:36:13,2,65.000000,3116,2205,0,5,,,,,,,,,,,,,,15,15,24390,,,,5,16758,,,,24,30755,,,,21,17468,,,,26,31373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Sep-2014,19:19:53,1,65.000000,3122,2209,0,6,,,,,,,,,,,,,,15,29,5032,,,,22,19795,,,,14,20884,,,,3,23470,,,,31,7616,,,,27,27472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Sep-2014,00:43:07,1,65.000000,3131,,0,9,,,,,,,,,,,,,,15,11,13950,,,,1,19413,,,,8,32212,,,,32,31114,,,,4,19495,,,,3,16619,,,,16,14790,,,,22,32462,,,,23,10158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Sep-2014,22:25:47,1,65.000000,3142,2238,0,4,,,,,,,,,,,,,,15,31,18426,,,,19,22036,,,,27,6706,,,,22,19603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Sep-2014,10:08:27,1,66.000000,3179,2280,0,5,,,,,,,,,,,,,,15,2,7142,,,,6,14142,,,,26,2710,,,,30,4313,,,,7,6324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Sep-2014,10:18:58,1,66.000000,3180,2280,0,6,,,,,,,,,,,,,,15,2,4456,,,,26,28332,,,,5,3999,,,,10,21084,,,,15,30097,,,,7,25077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Sep-2014,11:29:50,1,66.000000,3183,2281,0,4,,,,,,,,,,,,,,15,2,27427,,,,5,2178,,,,10,16789,,,,30,13348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Sep-2014,11:12:01,1,66.000000,3207,2326,0,6,,,,,,,,,,,,,,15,5,20457,,,,26,17142,,,,15,27220,,,,2,24440,,,,10,4658,,,,30,31863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Sep-2014,23:26:11,1,66.000000,3215,2350,0,5,,,,,,,,,,,,,,15,31,6418,,,,11,23980,,,,16,19257,,,,4,13684,,,,32,8292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Sep-2014,04:31:40,1,66.000000,3219,2359,0,8,,,,,,,,,,,,,,15,23,21908,,,,28,12056,,,,11,4666,,,,1,17350,,,,4,15222,,,,17,11050,,,,20,18100,,,,7,16146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Sep-2014,05:01:27,1,66.000000,3220,2359,0,4,,,,,,,,,,,,,,15,23,3604,,,,20,10377,,,,9,6934,,,,4,14536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Sep-2014,14:39:36,1,66.000000,3231,2373,0,6,,,,,,,,,,,,,,15,12,20404,,,,18,28219,,,,25,2360,,,,24,24897,,,,5,13824,,,,21,24646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Sep-2014,09:21:53,1,66.000000,3252,2408,0,5,,,,,,,,,,,,,,15,2,14892,,,,5,16684,,,,26,24096,,,,6,6746,,,,10,21539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Sep-2014,13:47:50,1,66.000000,3259,2417,0,4,,,,,,,,,,,,,,15,12,17788,,,,24,15346,,,,5,31303,,,,15,4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Sep-2014,19:55:21,1,66.000000,3272,2431,0,7,,,,,,,,,,,,,,15,14,17348,,,,27,8651,,,,21,30914,,,,29,4718,,,,16,23547,,,,31,13020,,,,3,11473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Sep-2014,20:56:24,1,66.000000,3273,2433,0,5,,,,,,,,,,,,,,15,31,32346,,,,21,10237,,,,3,1596,,,,27,17358,,,,16,18720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Sep-2014,04:13:53,2,66.000000,3282,2438,0,7,,,,,,,,,,,,,,15,28,8426,,,,20,13804,,,,23,12515,,,,4,30830,,,,17,19201,,,,32,24986,,,,6,21692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Sep-2014,15:29:41,1,66.000000,3291,2444,0,7,,,,,,,,,,,,,,15,25,24544,,,,18,29438,,,,12,5140,,,,15,16893,,,,22,532,,,,29,6021,,,,21,31138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Sep-2014,19:27:01,1,66.000000,3300,2446,0,4,,,,,,,,,,,,,,15,14,3538,,,,31,27944,,,,16,30606,,,,3,30092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Sep-2014,22:20:26,1,66.000000,3306,2450,0,4,,,,,,,,,,,,,,15,31,17849,,,,3,9636,,,,19,24124,,,,27,32144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Sep-2014,02:49:30,1,66.000000,3314,,0,9,,,,,,,,,,,,,,15,20,11908,,,,4,24721,,,,32,15308,,,,1,9230,,,,7,26313,,,,11,1980,,,,8,15865,,,,30,13096,,,,23,20370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Oct-2014,22:12:55,1,67.000000,3341,2544,0,4,,,,,,,,,,,,,,15,19,23962,,,,31,631,,,,3,6489,,,,27,22374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Oct-2014,13:25:47,1,67.000000,3350,2562,0,6,,,,,,,,,,,,,,15,12,29698,,,,24,2,,,,18,28758,,,,25,20452,,,,5,19102,,,,21,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Oct-2014,13:33:41,1,67.000000,3351,2562,0,4,,,,,,,,,,,,,,15,12,16637,,,,24,18531,,,,5,22695,,,,25,17740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Oct-2014,16:25:57,1,67.000000,3358,2569,0,6,,,,,,,,,,,,,,15,18,17144,,,,25,25875,,,,29,14881,,,,22,10490,,,,15,15448,,,,14,7862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
