DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171256,171256,0.500000,UT,1.00a,,23:34:32 17-Mar-2018,,A,15.3100,145.6610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:27:26 18-Mar-2018,,B,15.2710,145.6210,,,,,19901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:07:38 18-Mar-2018,,B,15.2560,145.7670,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:11:29 18-Mar-2018,,B,15.2560,145.7670,,,,,19981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:13:02 18-Mar-2018,,1,15.2540,145.7610,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:14:49 18-Mar-2018,,1,15.2540,145.7610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:14:50 19-Mar-2018,,B,15.2660,145.6940,,,,,20037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:21:58 19-Mar-2018,,B,15.2540,145.7360,,,,,20147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:07:09 20-Mar-2018,,B,15.2590,145.7540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:32:08 21-Mar-2018,,0,15.2470,145.7920,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:34:42 21-Mar-2018,20:32:56 21-Mar-2018,-105,0,15.2470,145.7920,CRC,,,,20409,3.300,,,27.55,,,,,,,,,,,,,,107,23,,,,,,,,,0,,,,14
171256,171256,0.500000,UT,,,20:33:42 21-Mar-2018,,0,15.2470,145.7920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:34:37 21-Mar-2018,,0,15.2470,145.7920,,,,,20411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:44:53 22-Mar-2018,,B,15.2370,145.8360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,12:32:14 22-Mar-2018,,B,15.2500,145.7910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:26:12 23-Mar-2018,,B,15.2630,145.7860,,,,,20597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:26:58 23-Mar-2018,,B,15.2630,145.7860,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:04:24 23-Mar-2018,,B,15.2620,145.7890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:09:15 23-Mar-2018,,B,15.2930,145.7610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:34:44 24-Mar-2018,,B,15.2920,145.7390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:24:27 24-Mar-2018,,B,15.2570,145.7530,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:42:51 24-Mar-2018,23:41:05 24-Mar-2018,-105,B,15.2450,145.7330,CRC,,,,20684,3.300,,,27.95,,,,,,,,,,,,,,182,24,,,,,,,,,0,,,,13
171256,171256,0.500000,UT,1.00a,,23:41:51 24-Mar-2018,,B,15.2450,145.7330,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:27:46 25-Mar-2018,,B,15.2510,145.7890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:37:23 25-Mar-2018,,B,15.2380,145.7780,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:19:49 26-Mar-2018,,B,15.2560,145.7670,,,,,20827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:23:45 26-Mar-2018,,B,15.2540,145.9350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:49:59 26-Mar-2018,,B,15.2510,145.8760,,,,,20897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,18:28:17 27-Mar-2018,,B,15.2320,145.8740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:32:18 27-Mar-2018,,B,15.2330,145.9380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:10:35 27-Mar-2018,21:08:47 27-Mar-2018,-107,B,15.2570,145.7540,CRC,,,,21029,3.250,,,27.50,,,,,,,,,,,,,,88,25,,,,,,,,,0,,,,8
171256,171256,0.500000,UT,,,21:12:48 27-Mar-2018,,B,15.2570,145.7540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:26:40 28-Mar-2018,,B,15.2960,145.4770,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:35:36 28-Mar-2018,,B,15.3110,145.4800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:38:10 28-Mar-2018,05:36:22 28-Mar-2018,-107,B,15.3110,145.4800,CRC,,,,21079,3.250,,,28.20,,,,,,,,,,,,,,115,25,,,,,,,,,7,,,,8
171256,171256,0.500000,UT,,,08:29:15 28-Mar-2018,,B,15.2310,145.6640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:04:55 28-Mar-2018,,B,15.0980,145.8230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:01:57 29-Mar-2018,,B,15.1320,145.8680,,,,,21272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:36:17 29-Mar-2018,,B,15.2230,145.8130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:41:49 29-Mar-2018,,B,15.2500,145.7820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:14:31 30-Mar-2018,,A,15.3090,145.8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:15:17 30-Mar-2018,,A,15.3090,145.8800,,,,,21437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,07:53:32 30-Mar-2018,07:51:44 30-Mar-2018,-107,A,15.2550,145.7670,CRC,,,,21449,3.250,,,27.85,,,,,,,,,,,,,,118,26,,,,,,,,,5,,,,15
171256,171256,0.500000,UT,1.00a,,07:56:29 30-Mar-2018,,A,15.2550,145.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:36:49 30-Mar-2018,,B,15.2510,145.7450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,05:08:35 31-Mar-2018,,B,15.2580,145.7490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,11:04:32 31-Mar-2018,,B,15.2450,145.7350,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:02:56 31-Mar-2018,,B,15.2190,145.6440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:09:05 31-Mar-2018,,B,15.2190,145.6440,,,,,21652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:38:48 31-Mar-2018,,B,15.2320,145.6570,,,,,21672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:33:34 01-Apr-2018,,B,15.2600,145.7560,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:49:15 01-Apr-2018,,B,15.2630,145.8010,,,,,21721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:04:33 01-Apr-2018,21:02:44 01-Apr-2018,-108,B,15.2910,145.9460,CRC,,,,21779,3.200,,,27.75,,,,,,,,,,,,,,87,24,,,,,,,,,0,,,,7
171256,171256,0.500000,UT,,,17:13:22 02-Apr-2018,,B,15.3530,145.9910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:03:09 02-Apr-2018,,B,15.3130,145.9080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:30:03 02-Apr-2018,,B,15.2660,145.8600,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:43:51 02-Apr-2018,,B,15.2660,145.7980,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:58:34 02-Apr-2018,,B,15.2540,145.7300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:40:59 03-Apr-2018,,B,15.2500,145.7040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,07:29:24 03-Apr-2018,,B,15.2390,145.5990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:21:11 03-Apr-2018,,B,15.2380,145.6220,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:50:25 03-Apr-2018,21:48:36 03-Apr-2018,-108,B,15.2650,145.7010,CRC,,,,22044,3.125,,,28.00,,,,,,,,,,,,,,77,24,,,,,,,,,0,,,,15
171256,171256,0.500000,UT,,06:59:06 04-Apr-2018,06:57:17 04-Apr-2018,-108,B,15.2490,145.7300,CRC,,,,22084,3.225,,,27.80,,,,,,,,,,,,,,94,25,,,,,,,,,7,,,,5
171256,171256,0.500000,UT,,11:26:52 04-Apr-2018,11:25:02 04-Apr-2018,-109,B,15.2420,145.6850,CRC,,,,22104,3.100,,,27.70,,,,,,,,,,,,,,79,25,,,,,,,,,0,,,,6
171256,171256,0.500000,UT,,,11:25:48 04-Apr-2018,,B,15.2420,145.6850,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:38:23 05-Apr-2018,,B,15.2810,145.6930,,,,,22352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:06:52 06-Apr-2018,,B,15.2590,145.7570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,10:44:45 06-Apr-2018,10:42:54 06-Apr-2018,-110,B,15.2600,145.7530,CRC,,,,22399,3.200,,,27.65,,,,,,,,,,,,,,89,26,,,,,,,,,0,,,,4
171256,171256,0.500000,UT,1.00a,,20:15:40 06-Apr-2018,,B,15.2600,145.7520,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:56:42 06-Apr-2018,,B,15.2580,145.7380,,,,,22466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:09:12 07-Apr-2018,,B,15.2590,145.7390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:52:49 07-Apr-2018,,B,15.2640,145.7170,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:53:35 07-Apr-2018,,B,15.2640,145.7170,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:15:27 08-Apr-2018,,B,15.2570,145.7460,,,,,22646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:55:30 08-Apr-2018,,B,15.2530,145.7760,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,08:58:07 08-Apr-2018,08:56:16 08-Apr-2018,-110,B,15.2530,145.7760,CRC,,,,22649,3.125,,,27.85,,,,,,,,,,,,,,141,26,,,,,,,,,2,,,,6
171256,171256,0.500000,UT,1.00a,,09:39:02 08-Apr-2018,,B,15.2510,145.7840,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:31:36 09-Apr-2018,,B,15.2530,145.7800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:01:02 10-Apr-2018,,B,15.2180,145.8990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:01:48 10-Apr-2018,,B,15.2180,145.8990,,,,,22882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:57:08 10-Apr-2018,,B,15.2560,145.7740,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:33:58 10-Apr-2018,,B,15.2530,145.7750,,,,,,,,,,,,,4294937625,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:33:35 10-Apr-2018,23:31:44 10-Apr-2018,-110,B,15.2510,145.7840,CRC,,,,22999,2.825,,,28.20,,,,,,,,,,,,,,64,27,,,,,,,,,0,,,,9
171256,171256,0.500000,UT,1.00a,,06:03:05 12-Apr-2018,,B,15.2390,145.8570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,07:50:50 12-Apr-2018,,B,15.2590,145.7740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:17:56 13-Apr-2018,,B,15.2630,145.7280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:48:32 14-Apr-2018,05:46:40 14-Apr-2018,-111,B,15.2500,145.7390,CRC,,,,23574,2.650,,,28.10,,,,,,,,,,,,,,87,29,,,,,,,,,8,,,,13
171256,171256,0.500000,UT,1.00a,,21:04:11 14-Apr-2018,,B,15.2450,145.7580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:04:57 14-Apr-2018,,B,15.2450,145.7580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:07:58 15-Apr-2018,,B,15.2480,145.7470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:25:33 15-Apr-2018,,B,15.2560,145.7570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,17:59:51 16-Apr-2018,,B,15.2530,145.7640,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,18:00:46 16-Apr-2018,,B,15.2530,145.7640,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:04:53 16-Apr-2018,,B,15.2540,145.7640,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:07:52 16-Apr-2018,,B,15.2540,145.7640,,,,,23976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,22:25:34 16-Apr-2018,22:23:41 16-Apr-2018,-112,B,15.2530,145.7640,CRC,,,,24004,2.500,,,28.35,,,,,,,,,,,,,,148,27,,,,,,,,,0,,,,17
171256,171256,0.500000,UT,1.00a,,20:56:20 17-Apr-2018,,B,15.2390,145.7510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:58:59 17-Apr-2018,20:57:05 17-Apr-2018,-113,B,15.2390,145.7510,CRC,,,,24116,2.000,,,27.90,,,,,,,,,,,,,,100,255,,,,,,,,,0,,,,6
171256,171256,0.500000,UT,,,21:16:55 17-Apr-2018,,B,15.2440,145.7340,,,,,24118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:05:58 17-Apr-2018,,B,15.2470,145.7270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:00:09 18-Apr-2018,,B,15.2470,145.7360,,,,,24160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,06:40:10 18-Apr-2018,,B,15.2360,145.7510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,06:42:49 18-Apr-2018,06:40:56 18-Apr-2018,-112,B,15.2360,145.7510,CRC,,,,24166,2.250,,,27.95,,,,,,,,,,,,,,150,26,,,,,,,,,8,,,,8
171256,171256,0.500000,UT,,20:35:25 18-Apr-2018,20:33:32 18-Apr-2018,-112,B,15.2570,145.7530,CRC,,,,24241,2.450,,,27.85,,,,,,,,,,,,,,104,26,,,,,,,,,0,,,,8
171256,171256,0.500000,UT,1.00a,,20:34:18 18-Apr-2018,,B,15.2570,145.7530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,09:11:57 19-Apr-2018,,B,15.2320,145.7570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,06:12:08 20-Apr-2018,,B,15.2450,145.7210,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:38:45 20-Apr-2018,,A,15.2480,145.7780,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:43:02 20-Apr-2018,,A,15.2480,145.7780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:54:50 20-Apr-2018,,B,15.2490,145.7780,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,10:57:05 20-Apr-2018,,B,15.2490,145.7930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:03:43 21-Apr-2018,,B,15.2560,145.9220,,,,,24513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
