DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166349,166349,0.500000,UT,,,17:16:38 05-Jul-2017,,A,13.4160,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:24:06 05-Jul-2017,,A,13.4160,144.6480,,,,,8942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:24:52 05-Jul-2017,,A,13.4160,144.6480,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:55:30 05-Jul-2017,,B,13.4150,144.6490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:10:56 05-Jul-2017,,B,13.4150,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:19:43 05-Jul-2017,,B,13.4150,144.6490,,,,,8967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:38:27 05-Jul-2017,,B,13.4130,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:43:53 05-Jul-2017,,B,13.4130,144.6490,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:53:36 05-Jul-2017,,B,13.4130,144.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:10:05 05-Jul-2017,,B,13.4040,144.6430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:10:51 05-Jul-2017,,B,13.4040,144.6430,,,,,8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,00:54:30 06-Jul-2017,,B,13.4000,144.6400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:22:29 06-Jul-2017,,B,13.4070,144.6380,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,10:21:52 06-Jul-2017,,B,13.4080,144.6300,,,,,9067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:59:11 06-Jul-2017,,B,13.4110,144.6290,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,17:13:27 06-Jul-2017,17:09:10 06-Jul-2017,-256,B,13.4130,144.6250,CRC,,,,9115,3.425,,,29.35,,,,,,,,,,,,,,112,17,,,,,,,,,0,,,,5
166349,166349,0.500000,UT,,19:52:48 06-Jul-2017,19:48:31 06-Jul-2017,-256,B,13.4170,144.6370,CRC,,,,9140,3.425,,,29.20,,,,,,,,,,,,,,72,17,,,,,,,,,0,,,,6
166349,166349,0.500000,UT,,,19:49:23 06-Jul-2017,,B,13.4170,144.6370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:07:32 06-Jul-2017,,B,13.4110,144.6470,,,,,9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:08:32 06-Jul-2017,,B,13.4110,144.6470,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,00:35:50 07-Jul-2017,,B,13.4120,144.6520,,,,,9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:22:49 07-Jul-2017,,B,13.4130,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:59:24 07-Jul-2017,,B,13.4220,144.6450,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,06:00:09 07-Jul-2017,,B,13.4220,144.6450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:55:18 07-Jul-2017,,B,13.4230,144.6410,,,,,9223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:35:22 07-Jul-2017,08:31:05 07-Jul-2017,-256,B,13.4230,144.6420,CRC,,,,9230,3.450,,,30.95,,,,,,,,,,,,,,89,17,,,,,,,,,1,,,,15
166349,166349,0.500000,UT,,11:39:19 07-Jul-2017,11:35:01 07-Jul-2017,-257,B,13.4270,144.6410,CRC,,,,9255,3.450,,,29.85,,,,,,,,,,,,,,146,17,,,,,,,,,0,,,,9
166349,166349,0.500000,UT,1.00a,,16:56:19 07-Jul-2017,,B,13.4150,144.6450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:53:47 07-Jul-2017,,B,13.4140,144.6450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:14:46 07-Jul-2017,,B,13.4120,144.6450,,,,,9331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:30:12 07-Jul-2017,,B,13.4140,144.6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:37:31 07-Jul-2017,20:33:13 07-Jul-2017,-257,B,13.4140,144.6470,CRC,,,,9335,3.425,,,29.50,,,,,,,,,,,,,,110,17,,,,,,,,,0,,,,18
166349,166349,0.500000,UT,,,21:02:01 07-Jul-2017,,B,13.4140,144.6470,,,,,,,,,439.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:57:53 07-Jul-2017,21:53:35 07-Jul-2017,-257,B,13.4150,144.6480,CRC,,,,9345,3.450,,,29.85,,,,,,,,,,,,,,154,17,,,,,,,,,0,,,,24
166349,166349,0.500000,UT,,,21:57:30 07-Jul-2017,,B,13.4150,144.6480,,,,,9346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,04:15:56 08-Jul-2017,04:11:38 08-Jul-2017,-257,B,13.4080,144.6260,CRC,,,,9385,3.425,,,30.15,,,,,,,,,,,,,,171,17,,,,,,,,,9,,,,19
166349,166349,0.500000,UT,,,16:43:21 08-Jul-2017,,B,13.3980,144.6200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:23:51 08-Jul-2017,,B,13.3980,144.6380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:30:21 08-Jul-2017,,B,13.3980,144.6380,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:47:39 08-Jul-2017,20:43:20 08-Jul-2017,-258,B,13.4120,144.6510,CRC,,,,9530,3.450,,,29.45,,,,,,,,,,,,,,107,17,,,,,,,,,0,,,,24
166349,166349,0.500000,UT,1.00a,,20:45:04 08-Jul-2017,,B,13.4120,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:54:21 08-Jul-2017,,B,13.4140,144.6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,10:56:43 09-Jul-2017,,B,13.4110,144.6690,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:49:32 09-Jul-2017,,B,13.4130,144.6630,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,18:15:06 09-Jul-2017,,B,13.4120,144.6520,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:29:45 09-Jul-2017,,B,13.4130,144.6540,,,,,9777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:57:27 10-Jul-2017,,B,13.4130,144.6530,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,10:37:53 10-Jul-2017,,B,13.4120,144.6520,,,,,9852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:57:39 10-Jul-2017,,B,13.4110,144.6510,,,,,9922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:04:35 10-Jul-2017,,B,13.4110,144.6510,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:39:58 10-Jul-2017,,B,13.4120,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:22:43 10-Jul-2017,21:18:23 10-Jul-2017,-259,B,13.4130,144.6500,CRC,,,,9945,3.425,,,29.55,,,,,,,,,,,,,,67,17,,,,,,,,,0,,,,21
166349,166349,0.500000,UT,,,23:04:53 10-Jul-2017,,B,13.3770,144.6440,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,23:05:39 10-Jul-2017,,B,13.3770,144.6440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,00:10:17 11-Jul-2017,00:05:57 11-Jul-2017,-259,B,13.3720,144.6420,CRC,,,,9970,3.450,,,30.80,,,,,,,,,,,,,,156,17,,,,,,,,,18,,,,16
166349,166349,0.500000,UT,,,00:47:36 11-Jul-2017,,B,13.3760,144.6520,,,,,9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:19:15 11-Jul-2017,,B,13.3820,144.6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,11:53:26 11-Jul-2017,,B,13.3880,144.6570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,16:11:29 11-Jul-2017,,B,13.4060,144.6540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:50:32 11-Jul-2017,,B,13.4130,144.6560,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,17:52:51 11-Jul-2017,,B,13.4130,144.6560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:07:48 11-Jul-2017,,A,13.4140,144.6540,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:09:59 11-Jul-2017,,A,13.4140,144.6540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:10:46 11-Jul-2017,,A,13.4140,144.6540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:44:39 11-Jul-2017,,B,13.4110,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:14:14 12-Jul-2017,08:09:53 12-Jul-2017,-260,B,13.4150,144.6520,CRC,,,,10235,3.475,,,30.45,,,,,,,,,,,,,,126,17,,,,,,,,,3,,,,23
166349,166349,0.500000,UT,,,08:17:22 12-Jul-2017,,B,13.4140,144.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:38:49 12-Jul-2017,,B,13.4150,144.6520,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:39:22 12-Jul-2017,,B,13.4140,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:40:48 12-Jul-2017,20:36:26 12-Jul-2017,-261,B,13.4150,144.6510,CRC,,,,10335,3.425,,,29.40,,,,,,,,,,,,,,102,17,,,,,,,,,0,,,,8
166349,166349,0.500000,UT,,,20:56:23 12-Jul-2017,,B,13.4140,144.6510,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:57:59 12-Jul-2017,,B,13.4140,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:50:53 13-Jul-2017,,B,13.4140,144.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:45:51 13-Jul-2017,,B,13.4140,144.6510,,,,,,,,,31.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:07:25 13-Jul-2017,08:03:03 13-Jul-2017,-261,B,13.4140,144.6510,CRC,,,,10425,3.450,,,31.05,,,,,,,,,,,,,,100,17,,,,,,,,,3,,,,14
166349,166349,0.500000,UT,1.00a,,11:15:22 13-Jul-2017,,B,13.4140,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,12:12:36 13-Jul-2017,12:08:13 13-Jul-2017,-262,B,13.4140,144.6510,CRC,,,,10450,3.450,,,29.60,,,,,,,,,,,,,,79,17,,,,,,,,,0,,,,24
166349,166349,0.500000,UT,1.00a,,19:07:33 13-Jul-2017,,B,13.4140,144.6500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:21:20 13-Jul-2017,,B,13.4160,144.6500,,,,,10541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:48:18 13-Jul-2017,,B,13.4160,144.6500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:43:30 13-Jul-2017,,B,13.4150,144.6460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:49:23 13-Jul-2017,,B,13.4150,144.6460,,,,,10529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,01:27:43 14-Jul-2017,,B,13.4150,144.6450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:40:34 14-Jul-2017,,B,13.4260,144.6150,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,09:11:57 14-Jul-2017,,B,13.4270,144.6080,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,10:53:04 14-Jul-2017,,B,13.4250,144.6020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:46:04 14-Jul-2017,,B,13.4240,144.6070,,,,,10626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:32:24 14-Jul-2017,,B,13.4230,144.6050,,,,,10631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:31:38 14-Jul-2017,,B,13.4150,144.6230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:32:46 14-Jul-2017,,B,13.4150,144.6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:30:50 14-Jul-2017,,B,13.4140,144.6400,,,,,10711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,04:37:06 15-Jul-2017,04:32:42 15-Jul-2017,-263,B,13.3810,144.6190,CRC,,,,10745,3.450,,,30.70,,,,,,,,,,,,,,249,17,,,,,,,,,9,,,,12
166349,166349,0.500000,UT,,,06:08:54 15-Jul-2017,,B,13.4100,144.6640,,,,,,,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,06:10:02 15-Jul-2017,,B,13.4100,144.6640,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:42:47 15-Jul-2017,,A,13.4150,144.6490,,,,,10768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:43:55 15-Jul-2017,,A,13.4150,144.6490,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:24:53 15-Jul-2017,,B,13.4170,144.6580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:14:09 15-Jul-2017,23:09:44 15-Jul-2017,-264,B,13.4190,144.6620,CRC,,,,10905,3.450,,,30.05,,,,,,,,,,,,,,155,17,,,,,,,,,0,,,,9
166349,166349,0.500000,UT,,,00:41:14 16-Jul-2017,,B,13.3980,144.6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:12:20 16-Jul-2017,,B,13.3870,144.6060,,,,,10968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,16:55:57 16-Jul-2017,,B,13.4000,144.6280,,,,,11046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,16:56:43 16-Jul-2017,,B,13.4000,144.6280,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:32:29 16-Jul-2017,,B,13.4050,144.6310,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:11:44 16-Jul-2017,,B,13.4130,144.6340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:48:42 16-Jul-2017,,B,13.3850,144.5960,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:49:28 16-Jul-2017,,B,13.3850,144.5960,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:43:40 16-Jul-2017,,B,13.3850,144.5920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,00:19:21 17-Jul-2017,,B,13.3860,144.5860,,,,,11103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:23:14 17-Jul-2017,,B,13.4300,144.6180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:25:04 17-Jul-2017,,B,13.4300,144.6180,,,,,11154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:25:45 17-Jul-2017,,B,13.4200,144.6280,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:23:11 17-Jul-2017,,B,13.4240,144.6270,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:19:06 17-Jul-2017,,B,13.4220,144.6290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:22:02 17-Jul-2017,,B,13.4130,144.6380,,,,,11219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,00:08:49 18-Jul-2017,00:04:23 18-Jul-2017,-265,B,13.4140,144.6340,CRC,,,,11240,3.450,,,29.75,,,,,,,,,,,,,,141,17,,,,,,,,,20,,,,16
166349,166349,0.500000,UT,1.00a,,05:31:23 18-Jul-2017,,B,13.4130,144.6300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:46:16 18-Jul-2017,,B,13.4140,144.6530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:56:44 18-Jul-2017,08:52:17 18-Jul-2017,-266,B,13.4140,144.6530,CRC,,,,11305,3.450,,,30.15,,,,,,,,,,,,,,83,17,,,,,,,,,1,,,,22
166349,166349,0.500000,UT,,,08:59:18 18-Jul-2017,,B,13.4140,144.6530,,,,,11308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:13:11 18-Jul-2017,,B,13.4130,144.6530,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,18:18:23 18-Jul-2017,18:13:56 18-Jul-2017,-266,B,13.4130,144.6530,CRC,,,,11380,3.450,,,29.30,,,,,,,,,,,,,,210,17,,,,,,,,,0,,,,9
166349,166349,0.500000,UT,,,19:51:30 18-Jul-2017,,B,13.4140,144.6520,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:30:29 18-Jul-2017,,B,13.4150,144.6530,,,,,11403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:31:15 18-Jul-2017,,B,13.4190,144.6550,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,18:10:12 19-Jul-2017,18:05:44 19-Jul-2017,-267,B,13.4180,144.6540,CRC,,,,11535,3.475,,,29.40,,,,,,,,,,,,,,101,17,,,,,,,,,0,,,,6
166349,166349,0.500000,UT,1.00a,,19:25:13 19-Jul-2017,,B,13.4150,144.6550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:58:29 19-Jul-2017,,B,13.4180,144.6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:08:04 19-Jul-2017,,B,13.4170,144.6560,,,,,11557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:19:40 19-Jul-2017,,B,13.4140,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:25:24 19-Jul-2017,21:20:56 19-Jul-2017,-267,B,13.4140,144.6510,CRC,,,,11560,3.425,,,29.50,,,,,,,,,,,,,,92,17,,,,,,,,,0,,,,10
166349,166349,0.500000,UT,1.00a,,23:18:49 19-Jul-2017,,B,13.4130,144.6530,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:12:32 20-Jul-2017,,B,13.4120,144.6530,,,,,11609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:30:51 20-Jul-2017,,B,13.4120,144.6560,,,,,,,,,31.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,10:08:17 20-Jul-2017,,B,13.4120,144.6570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:07:38 20-Jul-2017,,B,13.4130,144.6560,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,17:50:31 20-Jul-2017,,B,13.4140,144.6560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:41:50 20-Jul-2017,,B,13.4150,144.6570,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:55:12 20-Jul-2017,,B,13.4110,144.6590,,,,,11747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:04:18 21-Jul-2017,,B,13.4090,144.6550,,,,,11781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,07:47:31 21-Jul-2017,07:43:01 21-Jul-2017,-269,B,13.4070,144.6570,CRC,,,,11805,3.425,,,30.05,,,,,,,,,,,,,,149,16,,,,,,,,,3,,,,9
166349,166349,0.500000,UT,1.00a,,07:50:05 21-Jul-2017,,B,13.4070,144.6570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:44:45 21-Jul-2017,,B,13.4060,144.6580,,,,,11836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,17:40:44 21-Jul-2017,,B,13.4080,144.6600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:55:26 21-Jul-2017,,B,13.4160,144.6500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:57:04 21-Jul-2017,,B,13.4160,144.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:14:41 21-Jul-2017,,B,13.4150,144.6480,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:50:11 22-Jul-2017,,B,13.4100,144.6360,,,,,11963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:50:57 22-Jul-2017,,B,13.4100,144.6360,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:24:48 22-Jul-2017,,B,13.4120,144.6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00q,,17:21:43 22-Jul-2017,,B,13.4120,144.6590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:23:27 22-Jul-2017,,B,13.4200,144.6550,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:26:55 22-Jul-2017,,B,13.4200,144.6550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:35:00 23-Jul-2017,,B,13.4280,144.6520,,,,,12153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:20:04 23-Jul-2017,,B,13.4170,144.6450,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:25:28 24-Jul-2017,,B,13.4140,144.6470,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
