DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
131996,131996,Mk10,19:53:39 01-Jul-2016,,,3,13.4340,144.6260,CRC 35315.50761,00:00:00 25-Jun-2016,TAD,24,159,49,178,10,0,139,133,157,44,158,63,95,241,197,,,,,,,,,,,,,,,,,
131996,131996,Mk10,23:04:42 01-Jul-2016,,,B,13.4140,144.6270,CRC 34466.38562,00:00:00 24-Jun-2016,TAD,24,106,33,176,5,0,137,130,5,245,128,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,08:44:13 02-Jul-2016,,,B,13.4290,144.6390,CRC 37162.45291,04:46:34 25-Jun-2016,Fast-GPS,121,18,161,178,70,232,153,107,226,130,91,166,202,220,15,143,59,78,114,209,232,89,178,92,145,34,0,,,,,
131996,131996,Mk10,10:53:48 02-Jul-2016,,,B,13.4220,144.6490,CRC 45451.18089,06:00:00 29-Jun-2016,TAT,43,24,177,186,98,155,52,6,188,111,238,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,19:26:06 02-Jul-2016,,,B,13.4310,144.6160,CRC 30060.3490,,TAD,23,86,193,183,198,0,128,104,232,91,30,178,54,226,94,,,,,,,,,,,,,,,,,
131996,131996,Mk10,19:44:42 02-Jul-2016,,,B,13.4330,144.6200,CRC 27892.51028,16:57:50 30-Jun-2016,Fast-GPS,118,207,65,189,7,156,149,205,212,41,169,164,174,175,181,219,118,9,238,45,113,32,255,,,,,,,,,
131996,131996,Mk10,08:49:48 03-Jul-2016,,,B,13.4570,144.5850,CRC 5974.11200,03:00:00 09-Jul-2016,TAT,33,117,97,210,62,101,240,139,139,128,75,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,19:43:41 03-Jul-2016,,,B,13.4740,144.5840,CRC 43955.41742,00:00:00 29-Jun-2016,DiveDuration,74,187,49,186,0,93,77,115,249,183,112,139,29,133,132,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:51:54 04-Jul-2016,,,B,13.4520,144.6080,CRC 22682.32978,18:00:00 24-Jun-2016,DiveDuration,69,137,161,177,43,141,75,236,242,240,94,82,160,242,132,,,,,,,,,,,,,,,,,
131996,131996,Mk10,19:14:24 04-Jul-2016,,,B,13.4200,144.6530,CRC 64343.15191,18:00:00 30-Jun-2016,DiveDepth,63,181,113,189,32,70,131,10,0,2,128,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:44:05 04-Jul-2016,,,,,,CRC 22403.23328,00:00:00 30-Jun-2016,DiveDuration,69,120,49,188,14,128,2,0,0,0,0,52,150,166,181,166,217,102,182,,,,,,,,,,,,,
131996,131996,Mk10,10:42:13 05-Jul-2016,,,B,13.4270,144.6450,CRC 10019.10512,00:06:11 05-Jul-2016,Fast-GPS,114,114,49,202,4,98,244,24,92,221,172,235,113,20,60,31,146,97,147,213,120,173,237,,,,,,,,,
131996,131996,Mk10,19:13:28 05-Jul-2016,,,B,13.4250,144.6550,CRC 3465.42837,18:00:00 02-Jul-2016,TAT,32,216,145,197,32,139,4,115,141,173,88,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:13:58 05-Jul-2016,,,B,13.4260,144.6580,CRC 20743.569,14:58:10 03-Jul-2016,Fast-GPS,117,16,113,198,231,162,148,184,3,26,206,99,165,75,159,212,108,74,58,154,174,88,92,,,,,,,,,
131996,131996,Mk10,21:14:50 05-Jul-2016,,,B,13.4260,144.6580,CRC 53876.21341,00:00:00 02-Aug-2013,TAD,29,39,70,4,6,0,6,129,138,117,0,128,0,0,0,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:04:17 06-Jul-2016,,,B,13.4260,144.6660,CRC 5974.52387,,TAT,33,117,97,192,224,137,119,15,0,10,0,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,08:04:57 06-Jul-2016,,,B,13.4250,144.6810,CRC 40721.1586,,TAT,41,241,20,35,108,235,17,130,0,2,98,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,09:42:32 06-Jul-2016,,,B,13.4350,144.6760,CRC 52343.34426,12:00:00 28-Jun-2016,DiveDuration,76,199,113,184,194,171,130,20,96,156,9,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,16:19:28 06-Jul-2016,,,B,13.4420,144.6170,CRC 2955.31428,16:00:00 29-Apr-2014,TAD,16,184,185,59,15,25,96,93,217,0,84,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,05:06:18 07-Jul-2016,,,B,13.4330,144.6160,CRC 49811.686,12:00:00 30-Jun-2016,TAT,44,41,49,188,192,154,121,24,35,68,2,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,07:33:25 07-Jul-2016,,,B,13.4370,144.6100,CRC 19175.46916,00:00:00 07-Jul-2016,DiveDuration,68,174,113,206,0,94,129,0,0,8,0,0,128,121,82,,,,,,,,,,,,,,,,,
131996,131996,Mk10,11:39:13 07-Jul-2016,,,B,13.4410,144.6150,CRC 43918.6077,,DiveDuration,74,184,224,34,180,52,119,102,37,142,118,101,168,87,68,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:19:32 08-Jul-2016,,,B,13.4270,144.6330,CRC 2510.16662,04:00:00 10-Apr-2013,TAD,16,156,229,20,71,86,25,23,197,28,187,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,04:52:18 08-Jul-2016,,,B,13.4230,144.6410,CRC 22105.42393,08:00:00 03-Jun-2016,DiveDepth,53,101,145,134,138,129,32,0,0,32,64,0,2,2,0,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:14:06 08-Jul-2016,,,B,13.4340,144.6250,CRC 6518.11254,19:36:16 05-Jul-2016,Fast-GPS,113,151,97,203,54,68,31,47,175,37,210,58,140,107,159,65,145,129,236,187,177,149,75,63,155,206,156,64,0,0,32,
131996,131996,Mk10,09:35:43 09-Jul-2016,,,B,13.4340,144.6450,CRC 7050.29029,02:00:00 06-Jul-2016,DiveDuration,65,184,161,204,32,123,120,63,189,227,136,89,179,50,102,,,,,,,,,,,,,,,,,
131996,131996,Mk10,11:52:15 09-Jul-2016,,,B,13.4320,144.6520,CRC 26401.42656,18:00:00 06-Jul-2016,DiveDuration,70,114,17,205,32,110,131,2,4,8,16,64,64,128,2,,,,,,,,,,,,,,,,,
131996,131996,Mk10,13:27:51 09-Jul-2016,,,B,13.4060,144.6160,CRC 21876.7337,12:00:00 06-Jul-2016,TAD,21,87,65,204,198,0,4,131,5,248,120,7,223,128,173,,,,,,,,,,,,,,,,,
131996,131996,Mk10,13:28:36 09-Jul-2016,,,B,13.4060,144.6160,CRC 60231.12901,14:00:00 14-Jun-2016,DiveDuration,78,180,113,156,227,24,198,57,156,204,198,115,48,25,252,,,,,,,,,,,,,,,,,
131996,131996,Mk10,15:44:21 09-Jul-2016,,,B,13.4240,144.6060,CRC 44774.44788,18:00:00 05-Jul-2016,TAT,42,238,97,203,32,154,120,24,35,68,131,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,23:12:42 10-Jul-2016,,,B,13.4530,144.6650,CRC 38586.42029,04:00:00 07-Jul-2014,TAT,41,107,169,206,78,11,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,04:20:32 11-Jul-2016,,,B,13.4420,144.6760,CRC 3828.44788,06:00:00 09-Jul-2016,TAT,32,239,65,210,96,154,120,26,35,70,37,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,07:03:44 11-Jul-2016,,,B,13.4450,144.6740,CRC 9991.60182,06:00:00 08-Jul-2016,DiveDuration,66,112,113,208,101,94,130,4,4,40,64,0,0,129,0,,,,,,,,,,,,,,,,,
131996,131996,Mk10,12:44:21 11-Jul-2016,,,B,13.4450,144.6460,CRC 42939.45327,21:00:00 10-May-2013,TAT,42,123,181,85,87,93,85,85,213,85,119,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,19:45:29 11-Jul-2016,,,B,13.4310,144.6510,CRC 22383.44440,10:06:46 07-Jul-2016,Fast-GPS,117,118,241,206,164,107,150,59,149,110,5,57,207,97,228,251,249,232,147,75,248,52,28,,,,,,,,,
131996,131996,Mk10,19:45:29 11-Jul-2016,,,B,13.4310,144.6430,CRC 22383.39928,10:06:46 07-Jul-2016,Fast-GPS,117,118,241,206,164,107,150,171,145,216,160,105,88,121,43,24,122,244,59,155,247,12,144,,,,,,,,,
131996,131996,Mk10,21:20:51 11-Jul-2016,,,B,13.4350,144.6380,CRC 11382.57650,06:00:00 04-Jul-2016,DiveDuration,66,199,97,200,96,92,130,0,24,8,83,136,240,130,41,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:20:51 11-Jul-2016,,,B,13.4350,144.6300,CRC 11382.19008,06:00:00 04-Jul-2016,DiveDuration,66,199,97,200,96,92,134,2,25,8,251,1,199,24,246,,,,,,,,,,,,,,,,,
131996,131996,Mk10,23:46:43 11-Jul-2016,,,B,13.4500,144.6580,CRC 25874.30480,13:00:00 01-Apr-2016,TAT,38,81,33,2,212,237,48,198,126,107,22,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,23:47:27 11-Jul-2016,,,B,13.4500,144.6580,CRC 32144.15815,01:00:00 10-Jul-2016,TAD,23,217,1,212,30,2,63,227,197,147,228,122,153,19,232,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:38:34 12-Jul-2016,,,B,13.4320,144.6260,CRC 37453.34381,00:00:00 11-Jul-2016,DiveDepth,57,36,209,214,0,70,129,30,0,0,48,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,04:09:00 12-Jul-2016,,,B,13.4360,144.6720,CRC 27778.59757,,DiveDuration,70,200,37,65,79,114,207,231,115,255,102,48,65,209,182,51,249,141,78,,,,,,,,,,,,,
131996,131996,Mk10,19:17:40 12-Jul-2016,,,B,13.4220,144.6210,CRC 4232.18716,18:00:00 05-Jul-2016,DiveDuration,65,8,129,203,32,86,193,14,0,120,116,36,139,147,5,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:17:17 12-Jul-2016,,,B,13.4360,144.6370,CRC 27085.26209,00:30:27 10-Jul-2016,Fast-GPS,118,156,209,212,5,230,215,247,67,107,67,27,79,201,182,124,28,148,93,219,14,125,133,,,,,,,,,
131996,131996,Mk10,23:21:40 12-Jul-2016,,,B,13.4350,144.6330,CRC 18313.5928,06:00:00 12-Jul-2016,DiveDuration,68,120,145,216,96,110,129,4,8,0,32,0,3,2,64,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:15:37 13-Jul-2016,,,B,13.4350,144.6320,CRC 60456.40590,11:50:30 09-Jul-2016,Fast-GPS,126,194,129,210,183,39,146,115,32,35,33,72,194,131,14,119,141,128,108,196,208,136,181,,,,,,,,,
131996,131996,Mk10,07:41:34 13-Jul-2016,,,B,13.4350,144.6250,CRC 290.2682,00:45:48 10-Jul-2016,Fast-GPS,112,18,33,212,14,220,20,233,207,60,73,205,251,180,230,46,201,188,119,56,228,78,187,,,,,,,,,
131996,131996,Mk10,09:21:39 13-Jul-2016,,,B,13.4350,144.6310,CRC 42884.20805,22:32:01 07-Jul-2016,Fast-GPS,122,120,65,207,102,0,88,10,103,28,85,101,76,19,9,232,119,79,119,161,27,5,158,237,7,129,208,,,,,
131996,131996,Mk10,12:09:17 13-Jul-2016,,,B,13.4360,144.6310,CRC 29718.48417,03:00:00 19-Sep-2015,TAT,39,65,110,102,49,81,156,,,,,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:39:11 14-Jul-2016,,,B,13.4340,144.6330,CRC 18614.16853,18:00:00 12-Jul-2016,TAT,36,139,97,217,32,155,120,24,129,70,31,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,03:43:54 14-Jul-2016,,,B,13.4280,144.6370,CRC 32144.18395,,TAD,23,217,3,246,80,243,216,163,220,164,238,219,254,73,124,,,,,,,,,,,,,,,,,
131996,131996,Mk10,08:04:01 14-Jul-2016,,,B,13.4230,144.6340,CRC 52820.62836,04:00:00 09-Jul-2016,TAT,44,229,65,210,66,154,90,,,,,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,08:50:46 14-Jul-2016,,,B,13.4280,144.6410,CRC 47652.23437,07:30:01 16-Jun-2014,Fast-GPS,123,162,73,160,125,224,107,252,101,114,20,101,135,209,105,125,6,79,173,248,194,115,112,,,,,,,,,
131996,131996,Mk10,21:42:10 14-Jul-2016,,,B,13.4340,144.6180,CRC 55223.50015,06:00:00 14-Jul-2016,TAT,45,123,113,220,96,154,127,72,136,238,135,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,03:36:12 15-Jul-2016,,,B,13.4320,144.5670,CRC 33674.17336,00:00:00 12-Jul-2016,DiveDuration,72,56,161,216,0,110,133,4,16,0,16,64,0,128,0,,,,,,,,,,,,,,,,,
131996,131996,Mk10,05:11:35 15-Jul-2016,,,B,13.4040,144.6310,CRC 25297.58064,12:00:00 11-Jul-2016,DiveDepth,54,45,17,214,192,87,141,,,,,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,08:21:21 15-Jul-2016,,,B,13.4090,144.6660,CRC 19320.44663,19:00:00 09-Jul-2016,DiveDuration,68,183,129,211,52,63,195,8,158,127,207,0,64,19,240,,,,,,,,,,,,,,,,,
131996,131996,Mk10,17:57:17 15-Jul-2016,,,B,13.4360,144.6590,CRC 21166.1872,18:00:00 07-Jul-2016,TAD,21,42,225,207,38,0,19,214,112,173,159,128,42,0,0,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:02:20 15-Jul-2016,,,B,13.4360,144.6340,CRC 15599.40174,00:00:00 14-Jul-2016,DiveDuration,67,206,241,220,0,107,132,22,4,0,144,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:03:26 15-Jul-2016,,,B,13.4360,144.6340,CRC 21629.19112,19:37:52 12-Jul-2016,Fast-GPS,117,71,209,217,54,93,27,37,179,101,233,139,151,52,149,142,49,212,191,18,196,10,220,97,248,2,249,,,,,
131996,131996,Mk10,17:40:47 16-Jul-2016,,,B,13.4230,144.6330,CRC 12559.21182,05:19:32 09-Jul-2016,Fast-GPS,115,16,241,210,85,56,22,198,187,155,22,41,160,68,185,105,99,143,79,9,44,227,208,,,,,,,,,
131996,131996,Mk10,20:20:39 17-Jul-2016,,,B,13.4320,144.6350,CRC 36493.59636,06:00:00 14-Jul-2016,TAD,24,232,209,220,102,0,8,129,137,113,130,132,2,32,201,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:59:49 18-Jul-2016,,,B,13.4320,144.6340,CRC 9581.58626,03:40:56 11-Jul-2016,Fast-GPS,114,86,209,214,54,142,16,42,64,86,241,66,201,44,97,66,39,80,189,72,247,65,111,,,,,,,,,
131996,131996,Mk10,07:28:10 18-Jul-2016,,,B,13.4320,144.6360,CRC 7062.5250,05:24:08 16-Jul-2016,Fast-GPS,113,185,97,224,85,130,20,57,152,143,130,152,105,49,189,98,97,100,203,24,107,96,20,,,,,,,,,
131996,131996,Mk10,17:18:53 18-Jul-2016,,,B,13.4320,144.6320,CRC 59439.10688,07:40:00 13-Jul-2016,Fast-GPS,126,130,241,218,118,128,22,234,223,82,29,196,104,67,160,192,169,251,131,206,239,232,38,,,,,,,,,
131996,131996,Mk10,00:42:37 19-Jul-2016,,,B,13.4370,144.6340,CRC 21883.2427,12:00:00 12-Jul-2016,DiveDuration,69,87,177,216,192,141,135,10,4,1,0,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,10:49:33 19-Jul-2016,,,B,13.3960,144.6250,CRC 23448.29275,06:00:00 17-Jul-2016,DiveDepth,53,185,129,226,96,71,215,247,196,225,108,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,11:36:28 19-Jul-2016,,,B,13.3870,144.6270,CRC 1283.13575,00:00:00 17-Jul-2016,DiveDepth,48,80,49,226,0,75,130,76,0,0,0,0,64,0,0,,,,,,,,,,,,,,,,,
131996,131996,Mk10,13:24:23 19-Jul-2016,,,B,13.3870,144.6100,CRC 45041.12219,13:24:23 19-Jul-2016,Status,0,1,230,213,189,175,241,,,,,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,19:44:22 19-Jul-2016,,,B,13.3630,144.6130,CRC 15041.29078,16:18:41 19-Jul-2016,Fast-GPS,115,172,17,231,5,42,91,25,40,41,196,184,181,249,24,21,233,246,215,42,158,169,205,73,195,180,65,,,,,
131996,131996,Mk10,19:52:11 19-Jul-2016,,,B,13.4150,144.6290,CRC 61121.57857,18:00:00 14-Jul-2016,DiveDuration,78,236,17,221,32,110,134,4,12,16,16,0,0,128,17,,,,,,,,,,,,,,,,,
131996,131996,Mk10,05:58:46 20-Jul-2016,,,B,13.4120,144.6220,CRC 5975.36512,09:55:52 15-Jul-2016,Fast-GPS,113,117,113,222,151,125,17,38,234,38,80,210,47,58,66,16,132,56,16,167,3,250,214,,,,,,,,,
131996,131996,Mk10,08:21:34 20-Jul-2016,,,B,13.4090,144.6170,Likely MiniPAT,08:21:34 20-Jul-2016,Status,6,23,161,223,128,48,183,92,23,187,137,137,148,51,78,151,229,72,94,226,146,47,113,,,,,,,,,
131996,131996,Mk10,09:02:24 20-Jul-2016,,,B,13.4320,144.6340,CRC 42779.3793,09:08:11 14-Jul-2016,Fast-GPS,122,113,177,220,148,130,222,39,33,121,219,186,242,68,174,31,152,22,196,78,114,198,88,213,125,71,148,207,102,252,225,
131996,131996,Mk10,23:06:34 20-Jul-2016,,,B,13.4280,144.6370,CRC 11888.48061,00:40:46 17-Jul-2016,Fast-GPS,114,231,1,226,6,139,163,252,236,175,225,127,127,227,160,89,187,70,9,1,119,112,135,124,208,199,93,135,119,2,192,
131996,131996,Mk10,01:36:02 21-Jul-2016,,,B,13.4250,144.6390,CRC 12832.5590,23:15:26 15-Jul-2016,Fast-GPS,115,34,1,223,116,246,151,247,40,10,113,168,39,211,13,254,165,252,78,97,150,192,202,,,,,,,,,
131996,131996,Mk10,05:43:33 21-Jul-2016,,,B,13.4320,144.6310,CRC 12624.63862,18:00:00 18-Jul-2016,DiveDepth,51,21,1,229,32,70,131,6,158,10,247,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:11:42 21-Jul-2016,,,B,13.4350,144.6330,CRC 25585.2023,14:00:00 29-Mar-2016,DiveDepth,54,63,16,250,225,30,204,12,233,127,110,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:30:06 22-Jul-2016,,,B,13.4330,144.6330,Too short,00:30:06 22-Jul-2016,Fast-GPS,115,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,05:33:25 22-Jul-2016,,,B,13.4310,144.6350,CRC 55820.32473,,Behavior,189,160,201,199,131,96,190,173,26,157,190,245,104,122,237,122,154,191,136,33,130,142,31,,,,,,,,,
131996,131996,Mk10,16:41:26 22-Jul-2016,,,B,13.4330,144.6380,CRC 30973.36698,02:48:36 19-Jul-2016,Fast-GPS,119,143,209,230,39,9,34,1,48,183,11,55,88,169,212,5,189,178,1,240,235,80,100,2,24,192,131,172,80,144,255,
131996,131996,Mk10,20:41:48 22-Jul-2016,,,B,13.4360,144.6260,CRC 623.604,00:00:00 17-Jul-2016,TAD,16,38,241,226,12,0,137,132,9,244,9,1,2,0,128,128,130,196,0,,,,,,,,,,,,,
131996,131996,Mk10,20:09:39 23-Jul-2016,,,B,13.4360,144.6420,CRC 44533.59891,20:40:05 18-Jul-2016,Fast-GPS,122,223,81,229,70,129,80,25,166,220,104,119,247,74,58,45,253,141,56,66,128,8,0,,,,,,,,,
131996,131996,Mk10,20:42:47 23-Jul-2016,,,B,13.4360,144.6370,CRC 20336.56091,06:00:00 17-Jul-2016,DiveDuration,68,247,1,226,96,110,129,70,24,8,36,0,0,168,142,,,,,,,,,,,,,,,,,
131996,131996,Mk10,17:55:42 24-Jul-2016,,,B,13.4620,144.6070,CRC 57308.10227,07:00:00 27-Jul-2016,TAD,29,253,193,246,121,236,211,254,159,222,120,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,20:35:58 24-Jul-2016,,,B,13.4450,144.6230,CRC 12282.34779,10:00:48 19-Jul-2016,Fast-GPS,114,255,161,230,164,12,18,32,188,167,112,49,192,126,105,88,139,3,222,150,240,139,235,,,,,,,,,
131996,131996,Mk10,20:25:12 25-Jul-2016,,,B,13.4560,144.6160,CRC 14077.28823,00:00:00 20-Jul-2016,TAD,19,111,209,232,11,0,28,0,44,121,137,73,212,45,186,252,136,84,219,,,,,,,,,,,,,
131996,131996,Mk10,22:01:42 25-Jul-2016,,,B,13.4380,144.6250,CRC 51312.10925,07:00:00 18-Jul-2014,TAT,44,135,9,228,112,43,121,152,131,194,36,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,23:55:30 25-Jul-2016,,,,,,CRC 15041.32753,16:18:41 19-Jul-2016,Fast-GPS,115,172,17,231,5,42,91,25,40,41,196,184,181,249,24,21,233,246,151,10,212,17,116,142,51,184,13,,,,,
131996,131996,Mk10,04:47:58 26-Jul-2016,,,B,13.4520,144.6180,CRC 1859.30783,10:45:00 25-Jul-2016,Fast-GPS,112,116,49,242,166,208,30,60,4,39,159,200,201,212,219,244,80,86,57,213,85,85,85,85,85,85,84,85,80,10,161,
131996,131996,Mk10,07:37:39 26-Jul-2016,,,B,13.4420,144.6170,CRC 31747.44910,12:00:00 23-Jul-2016,DiveDuration,71,192,49,238,192,124,63,129,240,99,68,35,23,200,60,,,,,,,,,,,,,,,,,
131996,131996,Mk10,11:50:33 26-Jul-2016,,,B,13.4330,144.6240,CRC 9970.55983,14:34:55 23-Jul-2016,Fast-GPS,114,111,33,238,230,45,208,61,248,177,188,30,134,228,95,149,21,141,188,4,64,0,128,,,,,,,,,
131996,131996,Mk10,21:43:48 26-Jul-2016,,,B,13.4340,144.6220,CRC 40372.61042,18:00:00 19-Jul-2016,TAD,25,219,65,231,38,2,77,134,129,176,222,86,94,66,133,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:54:29 26-Jul-2016,,,B,13.4350,144.6250,CRC 38800.21041,12:00:00 19-Jul-2016,TAT,41,121,1,230,192,171,64,24,35,67,8,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,06:17:37 27-Jul-2016,,,B,13.4300,144.6330,value: 8,06:17:37 27-Jul-2016,Status,8,66,8,65,4,32,130,24,119,205,153,199,51,206,103,115,176,206,49,,,,,,,,,,,,,
131996,131996,Mk10,07:03:59 27-Jul-2016,,,B,13.4310,144.6380,CRC 17680.28656,04:24:00 25-Jul-2016,Fast-GPS,116,81,1,242,69,128,21,12,59,23,196,114,240,43,222,72,15,182,85,30,133,237,197,,,,,,,,,
131996,131996,Mk10,08:57:02 27-Jul-2016,,,B,13.4230,144.6590,CRC 55972.21093,16:04:17 24-Jul-2016,Fast-GPS,125,170,65,241,4,68,81,233,220,169,69,144,184,224,176,91,93,142,189,2,128,1,33,,,,,,,,,
131996,131996,Mk10,19:39:56 27-Jul-2016,,,B,13.4310,144.6570,CRC 28912.6303,01:15:23 22-Jul-2016,Fast-GPS,119,15,1,236,20,245,222,31,248,55,53,99,73,76,127,245,36,233,118,1,216,178,135,59,216,244,181,14,39,193,37,
131996,131996,Mk10,21:26:55 27-Jul-2016,,,B,13.4320,144.6230,CRC 44120.26471,23:04:45 20-Jul-2016,Fast-GPS,122,197,129,233,116,75,80,26,182,207,60,227,232,24,74,219,195,25,168,152,217,60,213,,,,,,,,,
131996,131996,Mk10,21:43:24 27-Jul-2016,,,B,13.4320,144.6230,CRC 35231.55967,06:00:00 20-Jul-2016,TAD,24,153,241,232,102,0,9,130,144,253,128,128,0,1,4,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:05:40 28-Jul-2016,,,B,13.4300,144.6190,CRC 12735.33678,06:00:00 27-Jul-2016,TAD,19,27,241,246,102,0,135,147,10,115,133,231,195,56,101,,,,,,,,,,,,,,,,,
131996,131996,Mk10,00:52:18 28-Jul-2016,,,B,13.4290,144.6200,CRC 14782.21644,19:18:18 27-Jul-2016,Fast-GPS,115,155,225,247,53,36,159,173,122,20,118,210,116,150,97,47,15,55,177,9,248,228,109,201,115,129,226,19,194,225,57,
131996,131996,Mk10,04:31:18 28-Jul-2016,,,B,13.4280,144.6180,CRC 14566.28390,06:00:00 25-Jul-2016,DiveDuration,67,142,97,242,96,142,132,6,0,0,0,64,0,1,8,,,,,,,,,,,,,,,,,
131996,131996,Mk10,06:13:02 28-Jul-2016,,,B,13.4300,144.6220,CRC 25091.41218,00:00:00 25-Jul-2016,TAT,38,32,49,242,0,155,0,248,0,0,4,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,08:51:41 28-Jul-2016,,,B,13.4270,144.6390,CRC 17680.2945,04:24:00 25-Jul-2016,Fast-GPS,116,81,1,242,69,128,21,12,57,23,230,114,209,121,196,8,46,205,26,187,55,194,148,,,,,,,,,
131996,131996,Mk10,09:53:21 28-Jul-2016,,,B,13.4350,144.6370,CRC 3048.60484,22:09:23 24-Jul-2016,Fast-GPS,112,190,129,241,100,149,208,29,167,42,185,193,205,86,60,241,167,142,115,14,126,11,60,,,,,,,,,
131996,131996,Mk10,11:57:06 28-Jul-2016,,,B,13.4390,144.6410,CRC 1642.60122,06:00:00 23-Jul-2016,TAD,16,102,161,238,102,0,13,131,145,120,0,192,77,179,27,,,,,,,,,,,,,,,,,
131996,131996,Mk10,17:10:16 28-Jul-2016,,,B,13.4500,144.6480,CRC 8925.56255,13:00:00 21-Jul-2016,DiveDepth,50,45,209,234,210,83,28,,,,,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,19:19:21 28-Jul-2016,,,B,13.4440,144.6420,CRC 15179.17579,18:00:00 20-Jul-2016,DiveDuration,67,180,177,233,32,77,129,2,28,0,24,96,64,2,168,,,,,,,,,,,,,,,,,
131996,131996,Mk10,21:21:51 29-Jul-2016,,,B,13.4350,144.6240,CRC 34607.20005,12:00:00 25-Jul-2016,DiveDuration,72,114,241,242,199,123,149,168,201,179,13,10,89,110,56,,,,,,,,,,,,,,,,,
131996,131996,Mk10,22:29:35 29-Jul-2016,,,B,13.4180,144.6410,CRC 54084.3587,06:32:57 27-Jul-2016,Fast-GPS,125,52,65,246,102,14,90,211,86,46,227,96,115,153,151,143,40,102,170,33,228,38,243,177,153,106,46,,,,,
131996,131996,Mk10,22:30:33 29-Jul-2016,,,B,13.4180,144.6410,CRC 57424.18001,12:00:00 28-Jul-2016,TAT,46,5,1,248,192,171,120,24,35,64,139,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,23:21:03 29-Jul-2016,,,B,13.4190,144.6440,CRC 6640.55806,00:00:00 24-Jul-2016,TAT,33,159,1,240,0,235,120,24,43,195,129,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,08:21:35 30-Jul-2016,,,B,13.4430,144.6340,CRC 43617.7174,18:00:00 27-Jul-2016,DiveDepth,58,166,17,247,32,72,212,6,78,249,210,,,,,,,,,,,,,,,,,,,,,
131996,131996,Mk10,20:08:00 30-Jul-2016,,,B,13.4300,144.6200,CRC 14782.6614,19:18:18 27-Jul-2016,Fast-GPS,115,155,225,247,53,36,159,173,122,20,118,210,69,132,242,44,21,235,107,128,77,19,90,210,221,50,115,209,61,5,45,
