,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176773,03-Jul-2019,05:42:25,1,25.000000,166,170,0,7,,,,,,,,,,,,,,15,23,30166,,,,6,30628,,,,3,117,,,,9,14132,,,,28,28808,,,,17,19683,,,,30,1547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Jul-2019,06:07:52,1,25.000000,170,170,0,7,,,,,,,,,,,,,,15,17,23317,,,,28,3942,,,,19,18433,,,,3,32266,,,,6,31297,,,,9,9710,,,,23,18315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Jul-2019,01:04:10,1,25.000000,173,175,0,7,,,,,,,,,,,,,,15,18,953,,,,8,19853,,,,26,6080,,,,16,29943,,,,27,9072,,,,7,15519,,,,1,14067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Jul-2019,21:36:06,2,25.000000,176,177,0,4,,,,,,,,,,,,,,15,31,23228,,,,32,21678,,,,26,6457,,,,14,29702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,06-Jul-2019,04:15:26,2,25.000000,177,179,0,5,,,,,,,,,,,,,,15,3,10233,,,,7,23928,,,,22,32617,,,,23,11297,,,,1,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,06-Jul-2019,22:44:56,1,25.000000,180,186,0,7,,,,,,,,,,,,,,15,31,24745,,,,27,27775,,,,14,8943,,,,16,2238,,,,21,14134,,,,26,25520,,,,10,24738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,07-Jul-2019,05:11:38,1,25.000000,181,188,0,4,,,,,,,,,,,,,,15,17,31982,,,,23,7606,,,,3,5955,,,,8,20725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,08-Jul-2019,00:03:06,1,25.000000,184,194,0,5,,,,,,,,,,,,,,15,8,25784,,,,18,20382,,,,16,9943,,,,26,15027,,,,31,11902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,08-Jul-2019,21:30:33,2,25.000000,187,209,0,7,,,,,,,,,,,,,,15,16,18616,,,,26,30764,,,,21,10284,,,,27,24621,,,,14,5791,,,,31,20991,,,,32,20974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,09-Jul-2019,05:08:11,3,25.000000,188,212,0,5,,,,,,,,,,,,,,15,28,418,,,,17,462,,,,23,570,,,,3,12854,,,,22,30872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,09-Jul-2019,11:14:35,2,25.000000,189,212,0,6,,,,,,,,,,,,,,15,5,2026,,,,13,12335,,,,6,16385,,,,15,21654,,,,30,30123,,,,2,10982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,09-Jul-2019,18:00:31,1,25.000000,190,218,0,7,,,,,,,,,,,,,,15,29,13429,,,,15,16656,,,,25,6325,,,,20,21184,,,,10,24447,,,,12,16804,,,,26,11882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,11-Jul-2019,07:35:56,3,25.000000,196,229,0,7,,,,,,,,,,,,,,15,17,31896,,,,19,11381,,,,6,32382,,,,9,4522,,,,4,19206,,,,5,2545,,,,7,13280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,11-Jul-2019,21:21:29,2,25.000000,198,232,0,7,,,,,,,,,,,,,,15,14,23116,,,,16,12735,,,,27,25061,,,,21,1115,,,,31,15741,,,,26,23174,,,,32,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,12-Jul-2019,04:20:30,1,25.000000,199,234,0,4,,,,,,,,,,,,,,15,3,19203,,,,18,14139,,,,17,15920,,,,23,2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,12-Jul-2019,16:40:23,1,26.000000,201,234,0,5,,,,,,,,,,,,,,15,15,30063,,,,12,16679,,,,10,4645,,,,24,3450,,,,25,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,12-Jul-2019,23:08:00,2,26.000000,202,240,0,6,,,,,,,,,,,,,,15,27,16146,,,,31,5420,,,,18,12943,,,,8,15579,,,,26,25188,,,,16,24146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,14-Jul-2019,07:59:31,1,26.000000,207,251,0,4,,,,,,,,,,,,,,15,17,30766,,,,19,10928,,,,5,21091,,,,7,20520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,14-Jul-2019,14:30:10,2,26.000000,208,253,0,7,,,,,,,,,,,,,,15,24,12386,,,,5,16986,,,,15,9651,,,,21,30333,,,,12,1371,,,,13,30730,,,,20,28718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,15-Jul-2019,09:14:30,1,26.000000,211,257,0,7,,,,,,,,,,,,,,15,6,27639,,,,17,9012,,,,19,6920,,,,5,23132,,,,7,22091,,,,30,4618,,,,2,6976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,16-Jul-2019,06:15:08,1,26.000000,214,268,0,6,,,,,,,,,,,,,,15,19,25630,,,,9,388,,,,6,6686,,,,17,29760,,,,28,21813,,,,23,31669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,16-Jul-2019,13:29:00,1,26.000000,215,273,0,5,,,,,,,,,,,,,,15,15,17496,,,,12,634,,,,24,15288,,,,5,27326,,,,7,29578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,17-Jul-2019,08:54:04,2,26.000000,218,288,0,4,,,,,,,,,,,,,,15,17,1733,,,,5,21925,,,,6,31516,,,,2,8566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,18-Jul-2019,00:09:37,2,26.000000,220,305,0,7,,,,,,,,,,,,,,15,26,19411,,,,11,1772,,,,18,10238,,,,1,22151,,,,8,32050,,,,10,6883,,,,7,18480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,18-Jul-2019,06:09:01,1,26.000000,221,305,0,4,,,,,,,,,,,,,,15,17,3927,,,,23,28974,,,,11,30859,,,,3,15413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,18-Jul-2019,18:19:26,1,26.000000,223,306,0,6,,,,,,,,,,,,,,15,32,17921,,,,31,892,,,,29,26874,,,,26,5752,,,,25,21442,,,,14,27668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,19-Jul-2019,06:41:31,2,26.000000,225,306,0,4,,,,,,,,,,,,,,15,17,10577,,,,6,15341,,,,9,19213,,,,28,28724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,19-Jul-2019,12:43:55,1,26.000000,226,306,0,6,,,,,,,,,,,,,,15,15,22818,,,,12,16979,,,,24,8031,,,,13,5098,,,,5,25605,,,,2,23981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,19-Jul-2019,18:50:57,1,26.000000,227,307,0,5,,,,,,,,,,,,,,15,32,25414,,,,29,25563,,,,10,24068,,,,14,4871,,,,25,7290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,20-Jul-2019,13:37:57,1,26.000000,230,309,0,4,,,,,,,,,,,,,,15,15,19934,,,,24,31536,,,,5,26537,,,,12,26813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,21-Jul-2019,17:36:46,1,26.000000,234,313,0,4,,,,,,,,,,,,,,15,26,24604,,,,25,531,,,,29,26230,,,,10,14967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,22-Jul-2019,00:32:39,1,26.000000,235,318,0,6,,,,,,,,,,,,,,15,7,24904,,,,18,2536,,,,1,16702,,,,16,1744,,,,8,469,,,,22,18370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,22-Jul-2019,06:33:00,1,26.000000,236,319,0,5,,,,,,,,,,,,,,15,17,7700,,,,23,20771,,,,19,5042,,,,7,7296,,,,1,31402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,22-Jul-2019,18:52:47,1,26.000000,238,323,0,6,,,,,,,,,,,,,,15,32,21138,,,,31,17884,,,,26,21259,,,,21,8167,,,,14,31989,,,,10,15610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,23-Jul-2019,01:01:23,1,26.000000,239,323,0,6,,,,,,,,,,,,,,15,7,13765,,,,11,25241,,,,1,22902,,,,18,16345,,,,8,23036,,,,22,22118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,24-Jul-2019,04:46:00,2,26.000000,243,331,0,7,,,,,,,,,,,,,,15,11,6995,,,,17,2212,,,,9,29314,,,,23,2425,,,,19,6643,,,,1,31409,,,,6,15022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,24-Jul-2019,23:46:20,1,26.000000,246,336,0,7,,,,,,,,,,,,,,15,7,16896,,,,8,15541,,,,16,20506,,,,18,887,,,,26,23957,,,,10,17298,,,,1,21869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,26-Jul-2019,09:07:33,1,26.000000,251,343,0,7,,,,,,,,,,,,,,15,5,17778,,,,30,15319,,,,13,14679,,,,19,14550,,,,6,29500,,,,7,18585,,,,2,9430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,26-Jul-2019,21:15:34,1,27.000000,253,344,0,7,,,,,,,,,,,,,,15,31,12552,,,,21,17127,,,,8,13516,,,,27,12790,,,,23,6473,,,,26,27636,,,,14,18441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,27-Jul-2019,10:06:27,1,27.000000,255,346,0,4,,,,,,,,,,,,,,15,5,28336,,,,13,28925,,,,2,31006,,,,30,14025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,27-Jul-2019,16:06:36,2,27.000000,256,346,0,5,,,,,,,,,,,,,,15,25,20112,,,,10,32422,,,,29,22874,,,,32,13731,,,,31,4631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,28-Jul-2019,16:59:06,1,27.000000,260,349,0,5,,,,,,,,,,,,,,15,10,30977,,,,29,11289,,,,20,6944,,,,12,11062,,,,32,32202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,28-Jul-2019,22:59:00,1,27.000000,261,349,0,7,,,,,,,,,,,,,,15,16,9115,,,,8,16019,,,,27,12963,,,,4,1203,,,,1,26469,,,,18,17067,,,,11,10039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,29-Jul-2019,11:21:50,1,27.000000,263,349,0,5,,,,,,,,,,,,,,15,5,32396,,,,29,14083,,,,13,31224,,,,2,5638,,,,24,9063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,29-Jul-2019,23:52:12,2,27.000000,265,353,0,7,,,,,,,,,,,,,,15,18,32008,,,,7,2246,,,,1,32652,,,,8,7403,,,,11,435,,,,16,7624,,,,26,28292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,30-Jul-2019,12:10:44,2,27.000000,267,360,0,4,,,,,,,,,,,,,,15,5,6309,,,,15,18305,,,,24,12789,,,,21,18461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,31-Jul-2019,00:25:10,1,27.000000,269,361,0,7,,,,,,,,,,,,,,15,7,2698,,,,18,14834,,,,8,23396,,,,1,15380,,,,16,13050,,,,4,6491,,,,30,31298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,01-Aug-2019,03:40:00,1,27.000000,273,378,0,6,,,,,,,,,,,,,,15,11,24984,,,,3,10899,,,,23,17980,,,,28,14957,,,,18,754,,,,17,20871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,01-Aug-2019,10:08:00,1,27.000000,274,380,0,6,,,,,,,,,,,,,,15,5,11326,,,,15,30178,,,,2,9271,,,,13,27443,,,,6,12022,,,,29,19248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,01-Aug-2019,16:09:24,1,27.000000,275,380,0,4,,,,,,,,,,,,,,15,10,25881,,,,25,19262,,,,31,32673,,,,32,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,01-Aug-2019,22:14:22,3,27.000000,276,382,0,4,,,,,,,,,,,,,,15,8,1983,,,,18,3660,,,,27,15957,,,,23,17984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,02-Aug-2019,10:51:26,2,27.000000,278,384,0,5,,,,,,,,,,,,,,15,5,2034,,,,2,24995,,,,15,7452,,,,29,4652,,,,24,6903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,02-Aug-2019,17:09:05,1,27.000000,279,384,0,5,,,,,,,,,,,,,,15,32,30818,,,,29,22781,,,,26,12187,,,,31,17107,,,,14,21858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,03-Aug-2019,11:34:46,1,27.000000,282,384,0,6,,,,,,,,,,,,,,15,5,15329,,,,15,1914,,,,2,6702,,,,12,3982,,,,24,11997,,,,21,17947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,03-Aug-2019,17:51:00,2,27.000000,283,385,0,6,,,,,,,,,,,,,,15,31,19109,,,,32,13577,,,,26,30132,,,,29,12082,,,,10,8061,,,,16,11878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Aug-2019,00:43:11,1,27.000000,284,396,0,7,,,,,,,,,,,,,,15,22,1070,,,,1,22890,,,,7,26650,,,,3,3375,,,,16,189,,,,18,1730,,,,8,29729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,04-Aug-2019,20:20:55,3,27.000000,287,410,0,6,,,,,,,,,,,,,,15,31,9164,,,,27,17914,,,,21,8680,,,,16,18658,,,,4,29054,,,,26,6754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Aug-2019,08:47:44,1,27.000000,289,410,0,7,,,,,,,,,,,,,,15,15,5258,,,,6,3493,,,,30,10898,,,,19,5774,,,,2,30676,,,,5,17370,,,,29,29621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Aug-2019,15:10:06,1,27.000000,290,410,0,7,,,,,,,,,,,,,,15,15,20221,,,,29,28519,,,,12,24181,,,,10,19630,,,,25,30430,,,,20,9747,,,,32,10461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,05-Aug-2019,21:10:20,1,27.000000,291,410,0,5,,,,,,,,,,,,,,15,27,15185,,,,16,15665,,,,8,29322,,,,4,7639,,,,31,28703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,06-Aug-2019,19:18:48,2,27.000000,294,433,0,7,,,,,,,,,,,,,,15,31,3082,,,,14,32008,,,,4,29739,,,,32,25022,,,,21,11655,,,,16,11017,,,,27,23130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,07-Aug-2019,01:52:14,1,27.000000,295,434,0,7,,,,,,,,,,,,,,15,3,25624,,,,7,10540,,,,22,20694,,,,30,30124,,,,28,7774,,,,8,28456,,,,1,18618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,07-Aug-2019,08:00:56,1,27.000000,296,435,0,7,,,,,,,,,,,,,,15,7,14746,,,,6,2881,,,,30,9508,,,,2,15883,,,,15,3238,,,,13,10575,,,,19,10180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,07-Aug-2019,14:39:22,1,27.000000,297,436,0,4,,,,,,,,,,,,,,15,15,16535,,,,12,4140,,,,25,3324,,,,10,31484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,08-Aug-2019,09:52:47,1,27.000000,300,438,0,6,,,,,,,,,,,,,,15,15,4402,,,,5,22701,,,,2,21324,,,,13,4878,,,,29,12618,,,,6,16424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,08-Aug-2019,16:05:05,1,27.000000,301,438,0,7,,,,,,,,,,,,,,15,29,12914,,,,32,23643,,,,20,18104,,,,25,979,,,,26,17677,,,,10,482,,,,12,30076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,08-Aug-2019,22:05:00,1,27.000000,302,438,0,7,,,,,,,,,,,,,,15,27,25198,,,,11,12256,,,,4,17837,,,,8,12376,,,,10,6933,,,,18,17875,,,,16,1866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,09-Aug-2019,04:09:58,1,27.000000,303,439,0,7,,,,,,,,,,,,,,15,23,19280,,,,17,20508,,,,9,19240,,,,19,10575,,,,11,13615,,,,3,2670,,,,28,17533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,09-Aug-2019,16:36:00,1,28.000000,305,440,0,7,,,,,,,,,,,,,,15,29,32674,,,,32,863,,,,25,6956,,,,31,22307,,,,26,15967,,,,10,192,,,,14,15368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,10-Aug-2019,11:56:57,1,28.000000,308,442,0,7,,,,,,,,,,,,,,15,12,9126,,,,5,7763,,,,21,8127,,,,13,29655,,,,15,18514,,,,24,12908,,,,28,6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,10-Aug-2019,18:11:46,1,28.000000,309,442,0,7,,,,,,,,,,,,,,15,31,12030,,,,29,7388,,,,4,31620,,,,27,15981,,,,26,12531,,,,14,31071,,,,32,30144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,11-Aug-2019,01:56:16,1,28.000000,310,448,0,7,,,,,,,,,,,,,,15,7,12971,,,,3,10138,,,,22,27255,,,,30,19312,,,,23,642,,,,18,13828,,,,9,14726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,11-Aug-2019,08:52:10,1,28.000000,311,452,0,6,,,,,,,,,,,,,,15,2,24076,,,,5,9625,,,,13,3160,,,,29,4617,,,,6,15058,,,,15,22858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,11-Aug-2019,15:38:30,1,28.000000,312,455,0,7,,,,,,,,,,,,,,15,29,28170,,,,10,984,,,,25,15434,,,,31,28601,,,,15,14756,,,,20,7137,,,,26,18687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,12-Aug-2019,04:21:43,1,28.000000,314,456,0,4,,,,,,,,,,,,,,15,17,6885,,,,23,1183,,,,9,7386,,,,28,19004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,12-Aug-2019,17:33:02,1,28.000000,316,458,0,7,,,,,,,,,,,,,,15,32,14769,,,,29,10350,,,,31,27241,,,,26,14283,,,,21,17285,,,,14,5569,,,,10,29965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,12-Aug-2019,23:45:00,1,28.000000,317,459,0,7,,,,,,,,,,,,,,15,18,4279,,,,1,26092,,,,8,27889,,,,11,25152,,,,7,17824,,,,16,20318,,,,26,3451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,13-Aug-2019,19:04:56,1,28.000000,320,461,0,7,,,,,,,,,,,,,,15,21,27779,,,,31,4094,,,,27,18524,,,,32,22278,,,,26,5628,,,,4,9640,,,,14,19814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,14-Aug-2019,07:56:12,1,28.000000,322,464,0,6,,,,,,,,,,,,,,15,5,2058,,,,15,31554,,,,30,28170,,,,13,2967,,,,6,31110,,,,2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,16-Aug-2019,17:46:00,2,28.000000,331,491,0,7,,,,,,,,,,,,,,15,31,13734,,,,29,16228,,,,21,30124,,,,14,1358,,,,4,31239,,,,27,14674,,,,26,16647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,17-Aug-2019,13:36:00,2,28.000000,334,503,0,6,,,,,,,,,,,,,,15,12,7533,,,,20,9233,,,,25,30085,,,,24,3392,,,,10,2507,,,,15,13957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,18-Aug-2019,01:48:01,1,28.000000,336,503,0,5,,,,,,,,,,,,,,15,22,16071,,,,3,3970,,,,23,17974,,,,11,5675,,,,1,15428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,19-Aug-2019,05:39:33,2,28.000000,340,525,0,7,,,,,,,,,,,,,,15,17,19325,,,,6,9607,,,,7,28684,,,,19,3502,,,,9,3496,,,,23,11872,,,,5,20778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,19-Aug-2019,11:54:22,3,28.000000,341,528,0,6,,,,,,,,,,,,,,15,15,2394,,,,24,20968,,,,12,4928,,,,5,16444,,,,21,17740,,,,20,26197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,20-Aug-2019,06:32:25,1,28.000000,344,528,0,7,,,,,,,,,,,,,,15,17,23199,,,,13,15156,,,,30,9886,,,,6,30741,,,,7,22132,,,,19,8965,,,,2,28748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,20-Aug-2019,12:38:38,1,28.000000,345,528,0,5,,,,,,,,,,,,,,15,12,19731,,,,15,16295,,,,13,20136,,,,24,9242,,,,25,30398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,20-Aug-2019,18:44:14,1,28.000000,346,528,0,7,,,,,,,,,,,,,,15,31,32285,,,,14,23287,,,,21,13116,,,,32,14196,,,,16,31900,,,,27,27508,,,,26,28983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,21-Aug-2019,01:03:41,1,28.000000,347,529,0,5,,,,,,,,,,,,,,15,3,6067,,,,11,16243,,,,1,7283,,,,7,1050,,,,30,27964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,21-Aug-2019,21:11:52,2,28.000000,350,539,0,7,,,,,,,,,,,,,,15,26,11758,,,,27,19077,,,,16,28792,,,,18,12476,,,,11,5190,,,,4,14372,,,,8,6922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,22-Aug-2019,10:25:19,1,28.000000,352,542,0,5,,,,,,,,,,,,,,15,12,1225,,,,15,30615,,,,2,7579,,,,5,6292,,,,24,17754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,22-Aug-2019,16:26:58,1,28.000000,353,542,0,7,,,,,,,,,,,,,,15,32,16311,,,,26,30131,,,,16,4136,,,,10,27624,,,,29,27564,,,,25,14242,,,,14,10428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,23-Aug-2019,18:58:15,2,29.000000,357,548,0,5,,,,,,,,,,,,,,15,31,31059,,,,4,19515,,,,21,6840,,,,26,26741,,,,27,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,24-Aug-2019,01:05:01,2,29.000000,358,548,0,6,,,,,,,,,,,,,,15,3,5778,,,,7,4786,,,,22,20489,,,,1,9271,,,,8,26245,,,,30,11053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176773,25-Aug-2019,03:26:00,1,29.000000,362,566,0,5,,,,,,,,,,,,,,15,17,20838,,,,19,18243,,,,9,20783,,,,28,8919,,,,23,26311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
